step,time_sec,train_neg_log_ppl,val_neg_log_ppl
361,327.59671425819397,-0.19233312,
362,328.41497683525085,-0.11834874,
363,329.2312202453613,-0.19805142,
364,329.7420666217804,-0.1317409,
365,331.3181562423706,-0.116512865,
366,332.1310296058655,-0.2616294,
367,332.9684159755707,-0.28704762,
368,333.7826418876648,-0.24051285,
369,334.5976839065552,-0.20737532,
370,335.4141583442688,-0.12326285,
371,335.90167570114136,-0.12699017,
372,337.3630864620209,-0.09491226,
373,338.1708981990814,-0.12105877,
374,338.98222255706787,-0.12933683,
375,339.80719900131226,-0.1943875,
376,340.62536668777466,-0.1392874,
377,341.43959069252014,-0.13278638,
378,341.9288375377655,-0.040719926,
379,343.4686667919159,-0.17323329,
380,344.2821002006531,-0.2566551,
381,345.2780876159668,-0.20119461,
382,346.2023432254791,-0.16832083,
383,347.01983189582825,-0.19694072,
384,347.83734607696533,-0.22824137,
385,348.32636976242065,-0.26671782,
386,350.0315661430359,-0.199704,
387,350.8481698036194,-0.12117056,
388,351.6623389720917,-0.133082,
389,352.50076270103455,-0.0905701,
390,353.31753182411194,-0.21524101,
391,354.13367772102356,-0.12218717,
392,354.6221308708191,-0.1193012,
393,356.2143898010254,-0.103423074,
394,357.0294680595398,-0.14710237,
395,357.84257769584656,-0.17767608,
396,358.65816140174866,-0.09621456,
397,359.4946663379669,-0.041456353,
398,360.30552220344543,-0.1911227,
399,360.79624366760254,-0.13400492,
400,362.6222414970398,-0.10362722,
401,363.4351387023926,-0.107873365,
402,364.24860191345215,-0.08682533,
403,365.0871756076813,-0.36889356,
404,365.90381479263306,-0.058348473,
405,366.71943521499634,-0.11478869,
406,367.1839687824249,-0.14382271,
407,369.2554793357849,-0.09208529,
408,370.06720995903015,-0.13101605,
409,370.88161182403564,-0.09548056,
410,371.7204215526581,-0.2142947,
411,372.5348401069641,-0.11222349,
412,373.3510386943817,-0.13094649,
413,373.8387894630432,-0.12243364,
414,375.4866056442261,-0.18084711,
415,376.30105233192444,-0.082509205,
416,377.11584639549255,-0.093566954,
417,377.9293689727783,-0.197438,
418,378.7643024921417,-0.10345159,
419,379.57651925086975,-0.074703075,
420,380.066987991333,-0.090172306,
421,381.75945353507996,-0.079491675,
422,382.57076692581177,-0.12846369,
423,383.3877377510071,-0.14161783,
424,384.20291471481323,-0.13068172,
425,385.03960371017456,-0.11216439,
426,385.8521134853363,-0.17668131,
427,386.3422272205353,-0.25045997,
428,387.8304994106293,-0.21921396,
429,388.64074540138245,-0.13625865,
430,389.4490306377411,-0.12607442,
431,390.59313464164734,-0.18395999,
432,391.4696261882782,-0.23826538,
433,392.2855222225189,-0.30509377,
434,392.7735483646393,-0.12095292,
435,394.43418169021606,-0.05461864,
436,395.09603452682495,-0.21260774,
437,395.90018486976624,-0.063286215,
438,396.7142105102539,-0.066806816,
439,397.5281903743744,-0.15349911,
440,398.3581817150116,-0.14863363,
441,398.8452672958374,-0.19887838,
442,400.4292151927948,-0.14099698,
443,401.241534948349,-0.12377091,
444,402.07642006874084,-0.096325144,
445,402.89125776290894,-0.15484078,
446,403.7050952911377,-0.08450311,
447,404.51938676834106,-0.17968294,
448,405.0363836288452,-0.23386554,
449,406.62377095222473,-0.15507606,
450,407.43725633621216,-0.22793914,
451,408.2748374938965,-0.071939185,
452,409.092187166214,-0.14899395,
453,409.9062805175781,-0.22984202,
454,410.7256314754486,-0.17602056,
455,411.2139251232147,-0.2149313,
456,412.89749932289124,-0.19802389,
457,413.9234211444855,-0.06385714,
458,414.97933053970337,-0.07975654,
459,415.794451713562,-0.051539972,
460,416.608181476593,-0.2090435,
461,417.4182918071747,-0.06772699,
462,417.93696689605713,-0.2830248,
463,419.4136664867401,-0.081252106,
464,420.2236273288727,-0.21993184,
465,421.03199553489685,-0.14921936,
466,421.8542218208313,-0.14883026,
467,422.66402077674866,-0.09348686,
468,423.4767212867737,-0.0927457,
469,423.97511553764343,-0.035798788,
470,425.6207420825958,-0.1129626,
471,426.4292562007904,-0.09489573,
472,427.2419013977051,-0.19492084,
473,428.0643901824951,-0.084888905,
474,428.88044357299805,-0.20815845,
475,429.69474244117737,-0.0889027,
476,430.1820466518402,-0.2173922,
477,431.7970132827759,-0.10548467,
478,432.6070601940155,-0.20277286,
479,433.42369174957275,-0.1735312,
480,434.2388093471527,-0.09633166,
481,435.0750732421875,-0.16355658,
482,435.8915202617645,-0.1548248,
483,436.3678231239319,-0.06055839,
484,438.4187469482422,-0.08575612,
485,439.226979970932,-0.057158902,
486,440.04164457321167,-0.080298476,
487,440.85507678985596,-0.1724725,
488,441.6945130825043,-0.15150966,
489,442.51154613494873,-0.18171963,
490,442.99929118156433,-0.02253572,
491,444.72787952423096,-0.062469453,
492,445.54089999198914,-0.15723342,
493,446.3541331291199,-0.19327542,
494,447.16872906684875,-0.21713258,
495,448.0061492919922,-0.16177279,
496,448.8194787502289,-0.21166053,
497,449.30770325660706,-0.3029918,
498,451.0219259262085,-0.07665772,
499,451.85898756980896,-0.17276482,
500,452.90625262260437,-0.092365384,
501,453.72042870521545,-0.13937446,
502,454.5578727722168,-0.32583773,
503,455.37067461013794,-0.12018724,
504,455.85741329193115,-0.05726658,
505,457.56045150756836,-0.09380396,
506,458.3709309101105,-0.11166109,
507,459.1752231121063,-0.07981452,
508,460.4228005409241,-0.16523823,
509,461.23779940605164,-0.09720339,
510,462.05245304107666,-0.057735987,
511,462.5374131202698,-0.099725194,
512,464.21693992614746,-0.19854406,
513,465.0278055667877,-0.08767377,
514,465.8368685245514,-0.09885904,
515,466.64839220046997,-0.17927983,
516,467.4759840965271,-0.11358333,
517,468.28214836120605,-0.17156394,
518,468.7869961261749,-0.041401766,
519,470.6020290851593,-0.1781534,
520,471.4132282733917,-0.06294952,
521,472.2288212776184,-0.034681622,
522,473.03629970550537,-0.109699056,
523,473.84467363357544,-0.1790891,
524,474.66905999183655,-0.1306247,
525,475.1702091693878,-0.043870784,
526,476.8211557865143,-0.0277856,
527,477.6573712825775,-0.10223316,
528,478.46979117393494,-0.17540348,
529,479.2784354686737,-0.19763151,
530,480.09672927856445,-0.06964823,
531,480.92541909217834,-0.05607424,
532,481.43049335479736,-0.05395173,
533,483.3647437095642,-0.085992396,
534,484.2847058773041,-0.13408947,
535,485.0967333316803,-0.1740253,
536,485.9124915599823,-0.1569134,
537,486.7241532802582,-0.042802244,
538,487.5613503456116,-0.05355198,
539,488.0487320423126,-0.124402925,
540,489.5698947906494,-0.20937327,
541,490.4039673805237,-0.13575967,
542,491.217702627182,-0.07858151,
543,492.02987599372864,-0.18947852,
544,492.84492802619934,-0.19277567,
545,493.6785123348236,-0.04890725,
546,494.16325330734253,-0.2175837,
547,495.76945066452026,-0.121093184,
548,496.5794324874878,-0.21611652,
549,497.41490650177,-0.15596972,
550,498.23043274879456,-0.3075065,
551,499.04336738586426,-0.117307186,
552,499.8586890697479,-0.16402948,
553,500.37002301216125,-0.11661146,
554,501.9836781024933,-0.087173976,
555,502.7964291572571,-0.07826786,
556,503.63494873046875,-0.03176647,
557,504.45065927505493,-0.04210604,
558,505.25890493392944,-0.23335987,
559,506.439421415329,-0.20749064,
560,506.92552161216736,-0.27585834,
561,508.5682282447815,-0.17565835,
562,509.37881207466125,-0.049415205,
563,510.21872782707214,-0.13266937,
564,511.03106117248535,-0.15352055,
565,511.8487358093262,-0.04033703,
566,512.6641037464142,-0.062717594,
567,513.1755690574646,-0.16877273,
568,514.7703952789307,-0.15686643,
569,515.5847940444946,-0.11224516,
570,516.4196949005127,-0.07146023,
571,517.2323338985443,-0.12622996,
572,518.0447566509247,-0.13385734,
573,518.8590667247772,-0.07477546,
574,519.3466830253601,-0.36893502,
575,520.9374885559082,-0.07525785,
576,521.7504053115845,-0.051703654,
577,522.5632517337799,-0.16000906,
578,523.4004833698273,-0.22313116,
579,524.2197377681732,-0.17564216,
580,525.0284247398376,-0.12461515,
581,525.5194954872131,-0.08658805,
582,527.1175289154053,-0.033988874,
583,527.925767660141,-0.15310879,
584,529.0487840175629,-0.0948188,
585,529.9451179504395,-0.13479269,
586,530.7621309757233,-0.19573219,
587,531.5714654922485,-0.07565695,
588,532.0595707893372,-0.07096895,
589,533.7633948326111,-0.15628329,
590,534.5766112804413,-0.1514706,
591,535.3923106193542,-0.11928241,
592,536.232321023941,-0.09928554,
593,537.0458006858826,-0.09701861,
594,537.8634221553802,-0.14682442,
595,538.3505442142487,-0.06424145,
596,540.043622970581,-0.08634317,
597,540.8543491363525,-0.13013013,
598,541.6684958934784,-0.1450114,
599,542.4866418838501,-0.059822522,
600,543.5474545955658,-0.028734699,
601,544.3630166053772,-0.10086736,
602,544.851145029068,-0.026938418,
603,546.3398871421814,-0.057619687,
604,547.147675037384,-0.14185274,
605,547.9602227210999,-0.054309934,
606,548.7682230472565,-0.08676632,
607,549.6066906452179,-0.10763857,
608,550.4226651191711,-0.10887822,
609,550.8969469070435,-0.086026095,
610,552.8800165653229,-0.051236782,
611,553.6907324790955,-0.26057675,
612,554.4959237575531,-0.14913838,
613,555.3090364933014,-0.19694772,
614,556.1449947357178,-0.12056935,
615,556.961220741272,-0.09887326,
616,557.4503393173218,-0.11067194,
617,559.0678224563599,-0.18917584,
618,559.8769540786743,-0.062663384,
619,560.6923515796661,-0.097659804,
620,561.5077962875366,-0.03868178,
621,562.3486387729645,-0.17009796,
622,563.1615333557129,-0.051495023,
623,563.6483709812164,-0.00808215,
624,565.3755741119385,-0.13269514,
625,566.2079260349274,-0.09025627,
626,567.0242819786072,-0.067177124,
627,567.8393714427948,-0.10813468,
628,568.6571271419525,-0.08203179,
629,569.4975011348724,-0.11248422,
630,569.983678817749,-0.20300126,
631,571.7357769012451,-0.09979275,
632,572.5669765472412,-0.23723331,
633,573.3864097595215,-0.1164124,
634,574.1931612491608,-0.24591255,
635,575.3679826259613,-0.13442945,
636,576.1816849708557,-0.088943765,
637,576.6688807010651,-0.056857456,
638,578.3265209197998,-0.17948073,
639,579.1553292274475,-0.07923126,
640,579.9634790420532,-0.17523533,
641,580.7688119411469,-0.17517762,
642,581.5846261978149,-0.21981269,
643,582.4205367565155,-0.20066464,
644,582.912305355072,-0.10061709,
645,584.4478011131287,-0.18099692,
646,585.2818193435669,-0.05077813,
647,586.0946979522705,-0.15355703,
648,586.911034822464,-0.15277039,
649,587.7227385044098,-0.12019239,
650,588.5614333152771,-0.17394677,
651,589.0507526397705,-0.04152622,
652,590.6229429244995,-0.04631431,
653,591.4373242855072,-0.17650199,
654,592.2738964557648,-0.101300105,
655,593.0911796092987,-0.03949587,
656,593.9070973396301,-0.054403365,
657,594.7242240905762,-0.21404913,
658,595.2330319881439,-0.19302338,
659,596.744918346405,-0.045804046,
660,597.9685590267181,-0.19621494,
661,598.7606964111328,-0.1481645,
662,599.5707709789276,-0.12045425,
663,600.3817548751831,-0.10708848,
664,601.1899471282959,-0.19183359,
665,601.7097754478455,-0.031222757,
666,603.3587348461151,-0.079381235,
667,604.1739058494568,-0.08518472,
668,605.0079343318939,-0.025768684,
669,605.8224725723267,-0.085176095,
670,606.6348321437836,-0.11789754,
671,607.4511141777039,-0.21239093,
672,607.9414167404175,-0.12764421,
673,609.4887588024139,-0.09469251,
674,610.297694683075,-0.036008403,
675,611.1125631332397,-0.08794621,
676,611.9498000144958,-0.20649093,
677,612.7664022445679,-0.18265955,
678,613.5805549621582,-0.103961095,
679,614.0661509037018,-0.26043755,
680,615.821807384491,-0.09713119,
681,616.6324036121368,-0.09634455,
682,617.4500501155853,-0.089086786,
683,618.265554189682,-0.2809745,
684,619.1021687984467,-0.18935412,
685,619.9172971248627,-0.14627574,
686,620.3943636417389,-0.04576127,
687,622.3408405780792,-0.15862362,
688,623.1511421203613,-0.09186645,
689,623.9678580760956,-0.060663056,
690,624.7857172489166,-0.08315198,
691,625.6254043579102,-0.15279694,
692,626.4378895759583,-0.16805363,
693,626.9273676872253,-0.4356019,
694,628.5860395431519,-0.09809569,
695,629.3976438045502,-0.05007341,
696,630.213127374649,-0.15867974,
697,631.0276665687561,-0.20473035,
698,631.8659660816193,-0.075234495,
699,632.6788110733032,-0.15367617,
700,633.4110579490662,-0.121306166,
701,635.0377688407898,-0.11533649,
702,635.8529472351074,-0.056357462,
703,636.658670425415,-0.039359108,
704,637.4695858955383,-0.03133006,
705,638.3063206672668,-0.07394569,
706,639.1209959983826,-0.0613084,
707,639.6135866641998,-0.03762243,
708,641.3527245521545,-0.03827711,
709,642.1617634296417,-0.089183226,
710,642.9665520191193,-0.17819431,
711,644.1731340885162,-0.16855231,
712,644.9850399494171,-0.27607986,
713,645.790581703186,-0.065477684,
714,646.285717010498,-0.08186697,
715,647.9163553714752,-0.043090254,
716,648.7207946777344,-0.32991624,
717,649.5321719646454,-0.13778362,
718,650.334969997406,-0.1944462,
719,651.1671595573425,-0.11016804,
720,651.977977514267,-0.12471181,
721,652.4654121398926,-0.0065974863,
722,654.1143655776978,-0.0464438,
723,654.9466500282288,-0.17324144,
724,655.7604818344116,-0.08940426,
725,656.5758934020996,-0.0951085,
726,657.3932957649231,-0.07889127,
727,658.2288181781769,-0.15457803,
728,658.7187385559082,-0.0039012625,
729,660.3450515270233,-0.091158286,
730,661.1763172149658,-0.019967785,
731,661.9864838123322,-0.04665585,
732,662.7966239452362,-0.104348056,
733,663.6107048988342,-0.10385385,
734,664.4264333248138,-0.31157446,
735,664.9439344406128,-0.007955274,
736,666.5172958374023,-0.024080925,
737,667.6932244300842,-0.022301914,
738,668.5070719718933,-0.10848406,
739,669.3235123157501,-0.109100714,
740,670.1390609741211,-0.10791842,
741,670.977000951767,-0.012887325,
742,671.4630491733551,-0.110166624,
743,673.0510635375977,-0.10679193,
744,673.8604018688202,-0.18217662,
745,674.6865832805634,-0.16505827,
746,675.5025105476379,-0.09366156,
747,676.3157727718353,-0.061301067,
748,677.1308157444,-0.10218243,
749,677.6430449485779,-0.029078001,
750,679.1545279026031,-0.06284024,
751,679.96613240242,-0.035552576,
752,680.8036286830902,-0.15608615,
753,681.6163733005524,-0.13445133,
754,682.4324836730957,-0.22824956,
755,683.2491030693054,-0.15640575,
756,683.7357773780823,-0.11264612,
757,685.4309873580933,-0.109805495,
758,686.2429659366608,-0.25386125,
759,687.0571811199188,-0.12101077,
760,687.8923027515411,-0.03766257,
761,688.707953453064,-0.11602371,
762,689.4760992527008,-0.15252621,
763,690.4698116779327,-0.17832284,
764,692.1451804637909,-0.2096963,
765,692.9577920436859,-0.075455375,
766,693.7910726070404,-0.25161925,
767,694.6030354499817,-0.13015585,
768,695.4176471233368,-0.10711528,
769,696.2237048149109,-0.12675574,
770,696.7251327037811,-0.1383977,
771,698.3083062171936,-0.039252054,
772,699.1190083026886,-0.11742437,
773,699.9286971092224,-0.16022864,
774,700.766143321991,-0.052269995,
775,701.5837912559509,-0.07225,
776,702.4001066684723,-0.054507114,
