step,time_sec,train_neg_log_ppl,val_neg_log_ppl
551,695.47181391716,-0.48552805,
552,696.7925581932068,-0.5547639,
553,698.1149263381958,-0.56005085,
554,699.4393894672394,-0.69798005,
555,700.7586486339569,-0.46556702,
556,702.0826256275177,-0.6724937,
557,703.4034557342529,-0.5161616,
558,704.7239215373993,-0.549022,
559,706.0436880588531,-0.45869178,
560,706.1869151592255,-0.62903684,
561,707.8688883781433,-0.50888795,
562,709.1893227100372,-0.46256977,
563,710.509927034378,-0.46559596,
564,711.8418898582458,-0.48982567,
565,713.1604068279266,-0.47213897,
566,714.480051279068,-0.47432715,
567,715.7988820075989,-0.5659055,
568,717.1197934150696,-0.71674925,
569,718.4429566860199,-0.5177322,
570,719.7639181613922,-0.6302082,
571,721.0842251777649,-0.9318191,
572,722.4065601825714,-0.7289088,
573,723.7284586429596,-0.55127025,
574,723.8693871498108,-0.45669448,
575,725.5185515880585,-0.53710765,
576,726.8371744155884,-0.48627892,
577,728.1582775115967,-0.4432106,
578,729.481351852417,-0.69872963,
579,730.8064794540405,-0.4595851,
580,732.1269018650055,-0.53639364,
581,733.4484794139862,-0.60544974,
582,734.7716300487518,-0.642531,
583,736.094696521759,-0.45868507,
584,737.4124326705933,-0.60389054,
585,738.7352101802826,-0.59976697,
586,740.0590851306915,-0.5425204,
587,741.3783431053162,-0.5140452,
588,741.5196588039398,-0.448996,
589,743.1530573368073,-0.65931696,
590,744.4737777709961,-0.46975613,
591,745.7918884754181,-0.47409385,
592,747.1155593395233,-0.5443369,
593,748.4380822181702,-0.57378244,
594,749.760009765625,-0.5176787,
595,751.0792136192322,-0.61304134,
596,752.4010462760925,-1.0025685,
597,753.7213139533997,-0.5955491,
598,755.0449566841125,-0.6664891,
599,756.3641149997711,-0.7516226,
600,757.6851735115051,-0.70518863,
601,759.0086159706116,-0.76582754,
602,759.1520864963531,-0.40425858,
603,760.8442866802216,-0.74210256,
604,762.1630299091339,-0.6086147,
605,763.4831640720367,-0.78508997,
606,764.8052847385406,-0.66471285,
607,766.1271488666534,-0.5135192,
608,767.4490349292755,-0.6081415,
609,768.7725389003754,-0.8114187,
610,770.094654083252,-0.7858172,
611,771.4188988208771,-0.66264594,
612,772.7415478229523,-0.6460192,
613,774.0637612342834,-0.7959086,
614,775.383814573288,-0.63991994,
615,776.7036688327789,-0.642775,
616,776.8466446399689,-0.5858874,
617,778.5227172374725,-0.8212298,
