step,time_sec,train_neg_log_ppl,val_neg_log_ppl
621,1154.3208878040314,-2.9034474,
622,1156.1841309070587,-2.0076983,
623,1158.0469408035278,-1.9227904,
624,1159.9101431369781,-6.9711256,
625,1161.773945093155,-1.9137108,
626,1163.6373147964478,-2.700998,
627,1165.4994537830353,-2.932412,
628,1167.3631019592285,-0.9265318,
629,1169.2255170345306,-2.4024227,
630,1171.0873668193817,-2.0159988,
631,1172.9502325057983,-2.8158135,
632,1174.8132960796356,-2.9079542,
633,1176.6764783859253,-2.8537774,
634,1178.5409672260284,-2.712472,
635,1180.40243434906,-3.1358483,
636,1182.2636799812317,-1.2562914,
637,1184.1266887187958,-3.2725105,
638,1185.9888279438019,-2.0890818,
639,1187.8512332439423,-0.33828044,
640,1189.7132852077484,-0.5805521,
641,1191.5765125751495,-0.9957613,
642,1193.4372324943542,-2.8147385,
643,1195.2974429130554,-2.4493017,
644,1197.158718585968,-3.2649302,
645,1199.0225992202759,-3.6942148,
646,1200.8860144615173,-1.5612247,
647,1202.7479057312012,-2.710034,
648,1204.6099560260773,-6.5230856,
649,1206.472374200821,-2.659244,
650,1208.333181142807,-4.919634,
651,1210.1950318813324,-7.326669,
652,1212.059470653534,-2.4730456,
653,1213.9223086833954,-1.9251423,
654,1215.7850315570831,-4.0661016,
655,1217.646757364273,-3.0483403,
656,1219.509123802185,-5.603236,
657,1221.368455171585,-1.8675008,
658,1223.2300064563751,-1.7065948,
659,1225.0929019451141,-1.7977694,
660,1226.9564714431763,-3.2162957,
661,1228.8170909881592,-1.99341,
662,1230.6799335479736,-1.3147732,
663,1232.5430881977081,-2.7403188,
664,1234.4052193164825,-5.723398,
665,1236.2673745155334,-2.995201,
666,1238.1302440166473,-2.6689138,
667,1239.9945440292358,-5.9047747,
668,1241.8577015399933,-4.3400254,
669,1243.720717906952,-2.6871488,
670,1245.5830342769623,-2.2682,
671,1247.4470045566559,-6.3423367,
672,1249.3107607364655,-1.8492671,
673,1251.1744165420532,-3.7435393,
674,1253.0372307300568,-1.1987871,
675,1254.8999166488647,-3.0307894,
676,1256.7651698589325,-2.3196218,
677,1258.627403497696,-1.760082,
678,1260.4897627830505,-3.5102553,
679,1262.352035999298,-1.3936716,
680,1264.2134404182434,-2.1163173,
681,1266.075630903244,-2.1114213,
682,1267.9397368431091,-4.740103,
683,1269.8033156394958,-3.7188153,
684,1271.6664807796478,-2.4111533,
685,1273.5276460647583,-4.5725427,
686,1275.390894651413,-2.410337,
687,1277.2541372776031,-2.3037944,
688,1279.118587732315,-5.723014,
689,1280.9817740917206,-1.6255175,
690,1282.8446085453033,-2.603065,
691,1284.7063267230988,-6.4951143,
692,1286.5725872516632,-2.0047035,
693,1288.436210155487,-0.7462128,
694,1290.2984058856964,-1.4527318,
695,1292.1609332561493,-0.940469,
696,1294.0220110416412,-1.4133108,
697,1295.8834478855133,-0.9840776,
698,1297.7449553012848,-1.7854149,
699,1299.6082360744476,-1.819287,
700,1301.4727866649628,-0.8010595,
701,1303.3349409103394,-6.646764,
702,1305.1996295452118,-1.3370215,
703,1307.0601756572723,-0.93514115,
