step,time_sec,train_neg_log_ppl,val_neg_log_ppl
436,1109.9296078681946,-0.36580977,
437,1112.4953334331512,-0.1145322,
438,1115.0504169464111,-0.22496113,
439,1117.6126792430878,-0.2627775,
440,1120.173585176468,-0.34112096,
441,1121.7567064762115,-0.17369044,
442,1124.741275548935,-0.17506541,
443,1127.3125681877136,-0.16727996,
444,1129.8757164478302,-0.14510475,
445,1132.4165167808533,-0.2835697,
446,1134.9578084945679,-0.22675231,
447,1137.5278539657593,-0.3655604,
448,1139.1169075965881,-0.40832186,
449,1142.1589331626892,-0.16069865,
450,1144.713651895523,-0.2031053,
451,1147.281784772873,-0.14741944,
452,1149.8490872383118,-0.20273493,
453,1152.4084076881409,-0.2762278,
454,1154.9567136764526,-0.25027323,
455,1156.5258252620697,-0.41304588,
456,1159.5603897571564,-0.33513182,
457,1162.1314582824707,-0.2030248,
458,1164.7089517116547,-0.19234939,
459,1167.2789523601532,-0.14525034,
460,1169.8736679553986,-0.4072487,
461,1172.463820695877,-0.16920418,
462,1174.0740637779236,-0.57442,
463,1177.0960402488708,-0.17995057,
464,1179.7281956672668,-0.25326023,
465,1182.3290944099426,-0.35051668,
466,1184.9417474269867,-0.3158164,
467,1187.566444158554,-0.32755834,
468,1190.179655790329,-0.22193208,
469,1191.78968167305,-0.104599416,
470,1194.8950724601746,-0.22175209,
471,1197.4865255355835,-0.33923763,
472,1200.1159317493439,-0.2638736,
473,1202.700056552887,-0.24373871,
474,1205.303539276123,-0.29714197,
475,1207.8800818920135,-0.1882503,
476,1209.4674146175385,-0.47582898,
477,1212.5857548713684,-0.26150453,
478,1215.2151713371277,-0.32766247,
479,1217.7909407615662,-0.25179332,
480,1220.3677515983582,-0.2020171,
481,1222.9388756752014,-0.37454343,
482,1225.520802974701,-0.26403132,
483,1227.111067533493,-0.07283389,
484,1230.1575775146484,-0.19347852,
485,1232.720621585846,-0.13409823,
486,1235.3098061084747,-0.27232552,
487,1237.8904991149902,-0.2236686,
488,1240.5064017772675,-0.35028976,
489,1243.114227771759,-0.31726712,
490,1244.726223707199,-0.18657856,
491,1247.775761604309,-0.124099515,
492,1250.322232723236,-0.25928462,
493,1252.8955726623535,-0.31155437,
494,1255.468509197235,-0.36359757,
495,1257.9959819316864,-0.1698215,
496,1260.5776374340057,-0.33125842,
497,1262.1714477539062,-0.34735543,
498,1265.1766574382782,-0.19669381,
499,1267.7340202331543,-0.26237237,
500,1271.7312104701996,-0.13479252,
501,1274.3643894195557,-0.3514443,
502,1276.9179365634918,-0.4229631,
503,1279.503719329834,-0.15979093,
504,1281.095650434494,-0.1407598,
505,1284.1198725700378,-0.15770051,
506,1286.702320098877,-0.2259933,
507,1289.2650229930878,-0.23192033,
508,1291.8237102031708,-0.26444334,
509,1294.4066524505615,-0.22578746,
510,1297.00643825531,-0.19870947,
511,1298.6789672374725,-0.33763996,
512,1301.8524911403656,-0.20455718,
513,1304.4735538959503,-0.10281378,
514,1307.134613752365,-0.09099458,
515,1309.8425493240356,-0.40746057,
516,1312.5141859054565,-0.15421155,
517,1315.2018158435822,-0.29403985,
518,1316.8787381649017,-0.056681387,
519,1320.0589940547943,-0.27399802,
520,1322.6932654380798,-0.19923902,
521,1325.2576155662537,-0.2408188,
522,1327.82581615448,-0.21999273,
523,1330.4065296649933,-0.28856677,
524,1332.965008020401,-0.19910234,
525,1334.5614285469055,-0.05535571,
526,1337.564445734024,-0.058325037,
