step,time_sec,train_neg_log_ppl,val_neg_log_ppl
653,693.8072893619537,-0.1230519,
654,694.8773484230042,-0.17363875,
655,695.9487648010254,-0.5418976,
656,697.0102229118347,-0.15591526,
657,698.0717396736145,-0.22126022,
658,699.1645350456238,-0.11175013,
659,700.2242362499237,-0.112740465,
660,701.2901661396027,-0.1861603,
661,702.3544607162476,-0.08376282,
662,703.4125995635986,-0.11695568,
663,704.4727544784546,-0.094067425,
664,705.5321609973907,-0.20710576,
665,706.5853445529938,-0.42420587,
666,707.650719165802,-0.026257945,
667,708.7167806625366,-0.13080046,
668,709.7787764072418,-0.23462698,
669,710.8671135902405,-0.11745156,
670,711.9545547962189,-0.28084478,
671,713.0091173648834,-0.1756356,
672,714.0659909248352,-0.16772789,
673,715.154910326004,-0.1742814,
674,716.2205722332001,-0.14566454,
675,717.2901272773743,-0.03793234,
676,718.3408253192902,-0.18373254,
677,719.3985402584076,-0.060417883,
678,720.4596927165985,-0.15384197,
679,721.5109567642212,-0.023008773,
680,722.5963518619537,-0.17823195,
681,723.6708793640137,-0.061284363,
682,724.74365067482,-0.23704676,
683,725.8081171512604,-0.13999906,
684,726.871068239212,-0.2267537,
685,727.9429578781128,-0.28586903,
686,728.9988114833832,-0.07661461,
687,730.0536019802094,-0.23467918,
688,731.1104352474213,-0.20050955,
689,732.1624798774719,-0.13895068,
690,733.2168438434601,-0.044134118,
691,734.2824985980988,-0.12714292,
692,735.3328239917755,-0.020408083,
693,736.4454984664917,-0.039664928,
694,737.5032286643982,-0.20821735,
695,738.5670394897461,-0.021499183,
696,739.6544783115387,-0.07156003,
697,740.7024700641632,-0.14007914,
698,741.7620935440063,-0.07963564,
699,742.8299345970154,-0.04396967,
700,744.8383584022522,-0.18399729,
701,745.9126996994019,-0.20079327,
702,747.0337178707123,-0.109568425,
703,748.1022882461548,-0.11769481,
704,749.1870129108429,-0.077408075,
705,750.2436451911926,-0.09545484,
706,751.3235437870026,-0.03159517,
707,752.3883197307587,-0.10408306,
708,753.4889776706696,-0.22292188,
709,754.5917229652405,-0.17553866,
710,755.6649146080017,-0.06960773,
711,756.7278363704681,-0.121263154,
712,757.8039228916168,-0.14426336,
713,758.8792016506195,-0.2925733,
714,759.9424412250519,-0.1751114,
715,761.0128030776978,-0.075167716,
716,762.0741813182831,-0.117809236,
717,763.1342029571533,-0.17646165,
718,764.2057218551636,-0.28963953,
719,765.3214745521545,-0.1592942,
720,766.4065248966217,-0.12052332,
721,767.5085377693176,-0.042475894,
722,768.5997729301453,-0.080972664,
723,769.678394317627,-0.2615787,
724,770.7960143089294,-0.1034082,
725,771.8810794353485,-0.22650027,
726,772.9891004562378,-0.19485395,
727,774.0845401287079,-0.09859731,
728,775.1710395812988,-0.29983485,
729,776.2540168762207,-0.044756107,
730,777.3490304946899,-0.060322545,
731,778.4353542327881,-0.15000154,
732,779.5153687000275,-0.119893044,
733,780.6016623973846,-0.11463722,
734,781.6712694168091,-0.14190887,
735,782.7634649276733,-0.20203188,
736,783.8430044651031,-0.05152246,
737,784.9088246822357,-0.18571945,
738,785.9486546516418,-0.12314286,
739,786.9987323284149,-0.022042982,
740,788.0457208156586,-0.023131616,
741,789.0971548557281,-0.024994858,
742,790.1543769836426,-0.22088712,
743,791.2319204807281,-0.3664595,
744,792.2914171218872,-0.055433244,
745,793.3439419269562,-0.34060836,
746,794.4079613685608,-0.38477126,
747,795.4821743965149,-0.041173894,
748,796.5427253246307,-0.24747986,
749,797.627082824707,-0.056845404,
750,798.6778590679169,-0.033967573,
751,799.7330417633057,-0.06971133,
752,800.7924308776855,-0.17734867,
753,801.8640365600586,-0.3289705,
754,802.9261467456818,-0.021620277,
755,803.9872353076935,-0.26816317,
756,805.0488114356995,-0.08809341,
757,806.106169462204,-0.077773646,
758,807.1865797042847,-0.03161081,
759,808.2387804985046,-0.22641957,
760,809.2997105121613,-0.084654845,
761,810.3706722259521,-0.25862718,
762,811.4333002567291,-0.18342194,
763,812.4969987869263,-0.17032173,
764,813.5897951126099,-0.7231072,
765,814.6621687412262,-0.041581687,
766,815.7225184440613,-0.17563215,
767,816.8016934394836,-0.08751312,
768,817.8861150741577,-0.06656697,
769,818.9557645320892,-0.04995767,
770,820.0434675216675,-0.09463539,
771,821.113557100296,-0.14774565,
772,822.2052972316742,-0.075241335,
773,823.2533745765686,-0.042002436,
774,824.320449590683,-0.066365935,
775,825.3945093154907,-0.11726764,
776,826.4584250450134,-0.032959614,
