step,time_sec,train_neg_log_ppl,val_neg_log_ppl
1811,1167.5677452087402,-1.3050814,
1812,1168.2027468681335,-1.6977333,
1813,1168.8357756137848,-2.2009568,
1814,1169.4694094657898,-1.3991417,
1815,1170.105042219162,-3.1276293,
1816,1170.738151550293,-3.00866,
1817,1171.3735437393188,-1.623427,
1818,1172.0107207298279,-1.6229682,
1819,1172.644052028656,-2.6870797,
1820,1173.277902841568,-3.309138,
1821,1173.9158673286438,-1.4334385,
1822,1174.5500524044037,-3.6571155,
1823,1175.1835849285126,-2.518777,
1824,1175.8207185268402,-1.2324376,
1825,1176.454879283905,-2.882163,
1826,1177.0882699489594,-1.3376493,
1827,1177.7255218029022,-2.8942642,
1828,1178.3627536296844,-2.232987,
1829,1178.9982917308807,-1.7737925,
1830,1179.6354060173035,-2.515416,
1831,1180.272085428238,-2.312597,
1832,1180.9058866500854,-1.9893779,
1833,1181.54021525383,-1.6610423,
1834,1182.1785547733307,-3.3146176,
1835,1182.8132231235504,-2.4944966,
1836,1183.4470562934875,-1.7777485,
1837,1184.0832843780518,-0.8176625,
1838,1184.7199413776398,-1.689286,
1839,1185.3541407585144,-2.4189188,
1840,1185.9899096488953,-2.6145477,
1841,1186.6257700920105,-1.0666554,
1842,1187.2601954936981,-2.3505893,
1843,1187.896149635315,-2.073473,
1844,1188.53146982193,-2.273459,
1845,1189.165878534317,-2.621407,
1846,1189.8032398223877,-2.3992743,
1847,1190.4376380443573,-2.5860758,
1848,1191.0730156898499,-2.9982438,
1849,1191.7093787193298,-0.98940325,
1850,1192.3434636592865,-2.050441,
1851,1192.978588104248,-1.6458135,
1852,1193.6169168949127,-1.5045518,
1853,1194.2515304088593,-1.4827919,
1854,1194.8866384029388,-1.5122087,
1855,1195.5248205661774,-1.3563013,
1856,1196.16153383255,-2.7707944,
1857,1196.7966105937958,-2.4314668,
1858,1197.43439412117,-2.1551974,
1859,1198.0682950019836,-2.1752555,
1860,1198.704240322113,-2.4185252,
1861,1199.3421564102173,-2.31209,
1862,1199.9782011508942,-1.3516436,
1863,1200.6122579574585,-1.8092885,
1864,1201.250304222107,-2.0103269,
1865,1201.8852491378784,-3.3585863,
1866,1202.5196843147278,-2.569699,
1867,1203.154241323471,-1.4801743,
1868,1203.7905311584473,-1.5794096,
1869,1204.425773859024,-1.4396322,
1870,1205.0595355033875,-1.939829,
1871,1205.693609237671,-1.8500502,
1872,1206.3291220664978,-3.8933053,
1873,1206.9618830680847,-2.5245497,
1874,1207.597437620163,-1.8395191,
1875,1208.2324225902557,-1.3494834,
1876,1208.8667647838593,-1.208164,
1877,1209.5024514198303,-1.9526918,
1878,1210.1374015808105,-1.9448609,
1879,1210.7718601226807,-1.139729,
1880,1211.4080073833466,-2.4607887,
1881,1212.043832063675,-2.3399978,
1882,1212.6786623001099,-2.9791393,
1883,1213.315684556961,-1.4965527,
1884,1213.9494795799255,-1.8620026,
1885,1214.5830829143524,-2.5908391,
1886,1215.222285270691,-2.480915,
1887,1215.856758594513,-0.60019875,
1888,1216.492146730423,-2.8752875,
1889,1217.1312549114227,-2.2678926,
1890,1217.764850139618,-2.118785,
1891,1218.3994507789612,-1.2866772,
1892,1219.037471294403,-0.9903227,
1893,1219.6838216781616,-1.964553,
1894,1220.3504986763,-2.6927352,
1895,1220.9951281547546,-2.498818,
1896,1221.6305029392242,-2.9502583,
1897,1222.265861749649,-1.9999077,
1898,1222.9089567661285,-2.665405,
1899,1223.5570697784424,-2.4547296,
1900,1224.6825869083405,-2.5419192,
1901,1225.3288481235504,-2.1288543,
1902,1225.9742894172668,-2.6509333,
1903,1226.6194479465485,-2.3600523,
1904,1227.2655692100525,-1.1409259,
1905,1227.9110431671143,-1.8086319,
1906,1228.555879831314,-2.8556645,
1907,1229.202122926712,-1.5332899,
1908,1229.845685005188,-1.6148882,
1909,1230.4921610355377,-2.1946266,
1910,1231.1384692192078,-3.2108736,
1911,1231.7825365066528,-1.7684085,
1912,1232.4266285896301,-1.4501379,
1913,1233.0717108249664,-3.0082603,
1914,1233.7154896259308,-1.8643117,
1915,1234.3608510494232,-1.7999673,
1916,1235.0069091320038,-2.1052618,
1917,1235.6525812149048,-3.6148298,
1918,1236.2969870567322,-2.961197,
1919,1236.942011833191,-1.5540242,
1920,1237.588482618332,-2.4315217,
1921,1238.2352080345154,-2.3519597,
1922,1238.8792457580566,-2.733347,
1923,1239.5243427753448,-2.715941,
1924,1240.1680455207825,-3.2421532,
1925,1240.8122498989105,-3.2954044,
1926,1241.4517941474915,-1.4232349,
1927,1242.092669725418,-3.642323,
1928,1242.7384028434753,-2.6775746,
1929,1243.3863275051117,-2.2378259,
1930,1244.033804178238,-2.4417818,
1931,1244.684159040451,-1.809891,
1932,1245.3210413455963,-2.0213776,
1933,1245.9597053527832,-2.6220744,
1934,1246.604252576828,-1.8183143,
1935,1247.2378478050232,-2.4519112,
1936,1247.8764333724976,-1.7433083,
1937,1248.5140523910522,-1.7045541,
1938,1249.154462337494,-2.1327767,
1939,1249.800010919571,-2.3732004,
1940,1250.4476628303528,-1.6592041,
1941,1251.084843158722,-1.8491325,
1942,1251.72536277771,-2.5962296,
1943,1252.3636174201965,-2.9919002,
1944,1253.0015058517456,-1.9404709,
1945,1253.6407418251038,-1.7671325,
1946,1254.2768874168396,-1.9113727,
1947,1254.9132256507874,-2.3779578,
1948,1255.5514829158783,-2.034875,
1949,1256.1918909549713,-1.8980311,
1950,1256.8301937580109,-2.2290447,
1951,1257.4738516807556,-1.6591496,
1952,1258.110814332962,-1.2743467,
1953,1258.7459726333618,-2.7723913,
1954,1259.383873462677,-2.2488434,
1955,1260.0205283164978,-3.2175756,
1956,1260.6555814743042,-1.724941,
1957,1261.2943987846375,-0.79198784,
1958,1261.9307651519775,-1.8041972,
1959,1262.5656592845917,-2.2375567,
1960,1263.2009789943695,-1.6217582,
1961,1263.8377254009247,-2.445296,
1962,1264.4727885723114,-2.4541202,
1963,1265.107430934906,-2.032222,
1964,1265.7455377578735,-2.1309927,
1965,1266.3837826251984,-3.086016,
1966,1267.0198743343353,-3.0003004,
1967,1267.6556758880615,-2.3687034,
1968,1268.2933900356293,-1.6597466,
1969,1268.9282422065735,-2.1981647,
1970,1269.5659804344177,-3.6106784,
1971,1270.2043628692627,-1.7748256,
1972,1270.83962059021,-3.006442,
1973,1271.4770419597626,-1.489855,
1974,1272.1147947311401,-2.6531773,
1975,1272.7496597766876,-3.1377559,
1976,1273.38893866539,-2.556573,
1977,1274.028855085373,-1.9427879,
1978,1274.66765999794,-0.97982824,
1979,1275.3065643310547,-2.0317154,
1980,1275.9548308849335,-3.4224806,
1981,1276.5983967781067,-3.0455728,
1982,1277.231523990631,-1.7645772,
1983,1277.8647968769073,-1.8793807,
1984,1278.4980516433716,-2.2448592,
1985,1279.1332232952118,-2.2942307,
1986,1279.764710187912,-1.9655087,
1987,1280.3969249725342,-2.0192227,
1988,1281.0333170890808,-2.9378185,
1989,1281.6691510677338,-1.4347157,
1990,1282.304363489151,-2.0280561,
1991,1282.9426703453064,-3.016242,
1992,1283.577820777893,-3.4311678,
1993,1284.2119491100311,-2.6814747,
1994,1284.8489108085632,-2.2550716,
1995,1285.484218120575,-2.2441063,
1996,1286.1189541816711,-2.6395884,
1997,1286.7533476352692,-2.3756812,
1998,1287.3896088600159,-1.9302949,
1999,1288.0257709026337,-1.1867639,
2000,1289.1334583759308,-1.6952022,
2001,1289.7669348716736,-1.436976,
2002,1290.4011356830597,-2.6882207,
2003,1291.039702653885,-3.3924813,
2004,1291.67360663414,-2.216077,
2005,1292.3077557086945,-1.8195069,
2006,1292.945856809616,-3.9668508,
2007,1293.5790004730225,-2.0930967,
2008,1294.2134721279144,-2.1997204,
2009,1294.85152053833,-2.0935025,
2010,1295.4857647418976,-2.8312778,
2011,1296.1199991703033,-1.8263422,
2012,1296.7565252780914,-2.7170696,
2013,1297.3931262493134,-3.6376941,
2014,1298.026781797409,-1.3095988,
2015,1298.6620547771454,-1.8645401,
2016,1299.2978343963623,-1.5981071,
2017,1299.932225227356,-1.8271744,
2018,1300.5646991729736,-2.636826,
2019,1301.2001328468323,-2.4505467,
2020,1301.836908340454,-1.8744642,
2021,1302.469430923462,-2.0504985,
2022,1303.105183839798,-1.2542956,
2023,1303.7413489818573,-2.187829,
2024,1304.3778111934662,-2.9292297,
2025,1305.014666557312,-2.1954803,
2026,1305.6512126922607,-1.4253725,
2027,1306.2875907421112,-3.3097446,
2028,1306.9256947040558,-2.2604153,
2029,1307.5613203048706,-1.7106807,
2030,1308.1968121528625,-2.2865305,
2031,1308.83473777771,-3.248505,
2032,1309.4687252044678,-2.375814,
2033,1310.1045525074005,-1.907659,
2034,1310.7426195144653,-1.7327471,
2035,1311.3770236968994,-1.824122,
2036,1312.0121839046478,-2.0724168,
2037,1312.6503412723541,-1.9639465,
2038,1313.2858664989471,-1.8675532,
2039,1313.92009806633,-1.9731474,
2040,1314.5588307380676,-2.3716164,
2041,1315.1930758953094,-2.275769,
2042,1315.8282177448273,-2.187969,
