step,time_sec,train_neg_log_ppl,val_neg_log_ppl
648,683.530757188797,-0.13080812,
649,684.4880316257477,-0.15421714,
650,685.446436882019,-0.1904316,
651,686.0171394348145,-0.17837971,
652,687.7498080730438,-0.028773826,
653,688.729932308197,-0.1454264,
654,689.6955163478851,-0.10096662,
655,690.660254240036,-0.13831933,
656,691.6242644786835,-0.071116775,
657,692.5881385803223,-0.27439258,
658,693.1631569862366,-0.16278808,
659,694.9582295417786,-0.031089557,
660,695.9204831123352,-0.1610808,
661,696.8871722221375,-0.1528475,
662,697.8493552207947,-0.14392582,
663,698.8324384689331,-0.1421796,
664,699.792474269867,-0.29082292,
665,700.3668496608734,-0.07295443,
666,702.1525309085846,-0.14538418,
667,703.1144845485687,-0.19169736,
668,704.0812203884125,-0.043392874,
669,705.0489737987518,-0.1330601,
670,706.0168859958649,-0.14830276,
671,706.9851403236389,-0.1677263,
672,707.5606524944305,-0.15280828,
673,709.3409547805786,-0.17465916,
674,710.3022396564484,-0.07631317,
675,711.2643303871155,-0.15123484,
676,712.2298076152802,-0.17789574,
677,713.1983404159546,-0.28870457,
678,714.1630835533142,-0.11980187,
679,714.7355849742889,-0.17453608,
680,716.483570098877,-0.093476206,
681,717.4503576755524,-0.18067685,
682,718.4145641326904,-0.112611495,
683,719.3797361850739,-0.21281615,
684,720.3443379402161,-0.1958308,
685,721.3100855350494,-0.16513853,
686,721.8869140148163,-0.022318529,
687,723.637285232544,-0.2153371,
688,724.6036825180054,-0.15386975,
689,725.5656588077545,-0.068740875,
690,726.5378766059875,-0.0818252,
691,727.5050346851349,-0.21672365,
692,728.4752740859985,-0.12162781,
693,729.0544366836548,-0.3794633,
694,730.7973945140839,-0.1600594,
695,731.7635469436646,-0.052465074,
696,732.723459482193,-0.1930773,
697,733.6885340213776,-0.23262028,
698,734.6569375991821,-0.036950227,
699,735.6209542751312,-0.18210459,
700,736.9055593013763,-0.1017282,
701,738.6500177383423,-0.1799751,
702,739.6154549121857,-0.10768907,
703,740.5829284191132,-0.037386198,
704,741.5494155883789,-0.08932084,
705,742.5135130882263,-0.18225053,
706,743.4768931865692,-0.07145455,
707,744.0508983135223,-0.06980694,
708,745.8212847709656,-0.074461445,
709,746.7867119312286,-0.1251648,
710,747.748434305191,-0.114445664,
711,748.7143692970276,-0.19450548,
712,749.6789412498474,-0.39167905,
713,750.6450264453888,-0.0732726,
714,751.2223858833313,-0.052397203,
715,752.9430711269379,-0.089114025,
716,753.8969411849976,-0.32256216,
717,754.8577470779419,-0.07645337,
718,755.8213891983032,-0.110524796,
719,756.7846915721893,-0.18175215,
720,757.7537178993225,-0.161048,
721,758.3286311626434,-0.027689207,
722,760.0939073562622,-0.07703488,
723,761.0603911876678,-0.1354945,
724,762.0268278121948,-0.13082395,
725,762.9904222488403,-0.13375689,
726,763.9550158977509,-0.14510362,
727,764.920690536499,-0.12920672,
728,765.4937732219696,-0.018960556,
729,767.2736399173737,-0.079935506,
730,768.237407207489,-0.03792359,
731,769.2052226066589,-0.14079104,
732,770.1760408878326,-0.06164803,
733,771.1477198600769,-0.16835889,
734,772.1167321205139,-0.33563802,
735,772.6883645057678,-0.060574036,
736,774.4535310268402,-0.09857948,
737,775.4179534912109,-0.042017184,
738,776.383757352829,-0.1492084,
739,777.3502933979034,-0.2117066,
740,778.3111531734467,-0.15256953,
741,779.2785227298737,-0.009526236,
742,779.8510513305664,-0.07355277,
743,781.6052687168121,-0.0883186,
744,782.5733444690704,-0.24543805,
745,783.5365996360779,-0.16514565,
746,784.5073084831238,-0.10505758,
747,785.4737057685852,-0.06799338,
748,786.4392049312592,-0.11849509,
749,787.0109741687775,-0.09489374,
750,788.8008723258972,-0.088347085,
751,789.7667636871338,-0.055840686,
752,790.7319769859314,-0.2932701,
753,791.6902158260345,-0.15120813,
754,792.6471405029297,-0.28902,
755,793.6057810783386,-0.21317457,
756,794.1813628673553,-0.07034085,
757,795.9626038074493,-0.14859691,
758,796.9204132556915,-0.22987953,
759,797.8798389434814,-0.14382777,
760,798.8412590026855,-0.042669196,
761,799.8029305934906,-0.19570401,
762,800.7667572498322,-0.15717159,
763,801.3388040065765,-0.27843884,
764,803.0961725711823,-0.2788428,
765,804.0549776554108,-0.099376045,
766,805.0179872512817,-0.15857075,
767,805.9849710464478,-0.12921137,
768,806.9493153095245,-0.12144935,
769,807.9159708023071,-0.17069867,
770,808.4902949333191,-0.23109491,
771,810.2433960437775,-0.067067355,
772,811.2017638683319,-0.13878411,
773,812.1618757247925,-0.17646804,
774,813.1236941814423,-0.10929363,
775,814.0847346782684,-0.15991694,
