step,time_sec,train_neg_log_ppl,val_neg_log_ppl
682,347.45831537246704,-0.29518554,
683,347.96289467811584,-0.36860615,
684,348.46983098983765,-0.2639071,
685,348.9785933494568,-0.4778857,
686,349.4823839664459,-0.4057793,
687,349.98866271972656,-0.063075274,
688,350.4925379753113,-0.13444665,
689,350.9971444606781,-0.8205097,
690,351.5014715194702,-0.45336735,
691,352.0067844390869,-0.35892588,
692,352.51003789901733,-0.28491038,
693,352.98023533821106,-0.38668317,
694,353.66956615448,-0.6883919,
695,354.17093539237976,-0.34417465,
696,354.6737530231476,-0.36121637,
697,355.17580366134644,-0.08239409,
698,355.6787815093994,-0.47712627,
699,356.18394231796265,-0.25195777,
700,356.6875262260437,-0.00016549714,
701,357.1908469200134,-0.33179966,
702,357.69547057151794,-0.35758322,
703,358.19951248168945,-0.44280022,
704,358.70366382598877,-0.44217873,
705,359.2060487270355,-0.50402594,
706,359.7104787826538,-0.67082024,
707,360.21520948410034,-0.13288267,
708,360.7177383899689,-0.9559796,
709,361.2227141857147,-0.48289293,
710,361.72666692733765,-0.40857595,
711,362.2311837673187,-0.18265082,
712,362.73673915863037,-0.6447429,
713,363.2389760017395,-0.29598138,
714,363.7114951610565,-1.0064106,
715,364.3893735408783,-0.32075512,
716,364.89306688308716,-0.42723542,
717,365.3980031013489,-0.5085475,
718,365.90327191352844,-0.3864947,
719,366.40639901161194,-0.4158216,
720,366.91050386428833,-1.3077586,
721,367.4148292541504,-0.5311725,
722,367.91826009750366,-0.26321584,
723,368.42379808425903,-0.65490043,
724,368.9290704727173,-0.31538963,
725,369.43416833877563,-0.46199924,
726,369.93831396102905,-0.3695398,
727,370.4424605369568,-0.52652514,
728,370.9452917575836,-0.2597763,
729,371.44966411590576,-0.3932851,
730,371.95296692848206,-0.31471354,
731,372.45626306533813,-0.29465556,
732,372.96093368530273,-0.1833076,
733,373.4639012813568,-0.045868944,
734,373.9706733226776,-0.07283827,
735,374.44104290008545,-0.40184325,
736,375.1251962184906,-0.6341889,
737,375.6277844905853,-0.60664666,
738,376.13070011138916,-0.8604156,
739,376.6349046230316,-0.11549465,
740,377.1374533176422,-0.57886684,
741,377.64136505126953,-0.19619422,
742,378.14595103263855,-0.11609805,
743,378.649302482605,-0.26004303,
744,379.15245151519775,-0.5227445,
745,379.6561107635498,-0.22437795,
746,380.16086411476135,-0.17011212,
747,380.66422724723816,-0.061807036,
748,381.17004346847534,-0.21804567,
749,381.6733717918396,-0.26516035,
750,382.1777198314667,-0.368482,
751,382.6806495189667,-0.56078434,
752,383.18738079071045,-0.23272419,
753,383.6902575492859,-0.19539975,
754,384.19596314430237,-0.15064378,
755,384.6996896266937,-0.2132335,
756,385.1728563308716,-0.20361918,
757,385.8399500846863,-1.4855084,
758,386.3416256904602,-0.3124512,
