step,time_sec,train_neg_log_ppl,val_neg_log_ppl
457,332.725084066391,-0.22637542,
458,333.3079364299774,-0.24310191,
459,333.890673160553,-0.053568177,
460,334.47214555740356,-0.11989695,
461,335.05460953712463,-0.12013126,
462,335.6368832588196,-0.313338,
463,336.22051548957825,-0.30271745,
464,336.8042457103729,-0.18213691,
465,337.3872559070587,-0.2838684,
466,337.97041964530945,-0.21003179,
467,338.55431509017944,-0.19816597,
468,339.138117313385,-0.16009173,
469,339.7224042415619,-0.40045705,
470,340.3062105178833,-0.2428937,
471,340.8888349533081,-0.34565383,
472,341.4716477394104,-0.09986963,
473,342.0563614368439,-0.103428006,
474,342.6407370567322,-0.21912315,
475,343.20584869384766,-0.14002877,
476,344.63705921173096,-0.2240381,
477,345.21891808509827,-0.119025156,
478,345.801860332489,-0.10468256,
479,346.3851842880249,-0.2569821,
480,346.96723556518555,-0.19777067,
481,347.5505282878876,-0.105082035,
482,348.13467669487,-0.18758318,
483,348.7179696559906,-0.22128706,
484,349.3014991283417,-0.13276823,
485,349.88424468040466,-0.23960876,
486,350.4672808647156,-0.22004063,
487,351.05034589767456,-0.19944142,
488,351.63302755355835,-0.15491246,
489,352.21711230278015,-0.18885761,
490,352.80192375183105,-0.15710653,
491,353.38538575172424,-0.2949493,
492,353.97026658058167,-0.08279642,
493,354.5534133911133,-0.08303835,
494,355.13778376579285,-0.18829852,
495,355.7227556705475,-0.2960043,
496,356.30643105506897,-0.35396796,
497,356.8898501396179,-0.12224507,
498,357.4724111557007,-0.10041554,
499,358.05598402023315,-0.094680816,
500,358.83295726776123,-0.22240001,
501,360.2664794921875,-0.16415861,
502,360.848552942276,-0.22963792,
503,361.43102955818176,-0.15816513,
504,362.0147931575775,-0.23397109,
505,362.59844851493835,-0.20067418,
506,363.1815662384033,-0.1838406,
507,363.76478815078735,-0.20026153,
508,364.3491086959839,-0.15889937,
509,364.9330847263336,-0.36316216,
510,365.51652574539185,-0.17948428,
511,366.1006064414978,-0.095306836,
512,366.68442726135254,-0.34645647,
513,367.26842069625854,-0.122460894,
514,367.85292649269104,-0.22836193,
515,368.4373126029968,-0.46003133,
516,369.02231907844543,-0.41638643,
517,369.60720133781433,-0.24327236,
518,370.1914064884186,-0.1552664,
519,370.7758047580719,-0.18375446,
520,371.35963678359985,-0.52325964,
521,371.94365978240967,-0.14489625,
522,372.5278351306915,-0.20125215,
523,373.1114590167999,-0.1812512,
524,373.6949350833893,-0.2626641,
525,374.2614321708679,-0.23652288,
526,375.644154548645,-0.20871939,
527,376.2250096797943,-0.11036027,
528,376.8081159591675,-0.24157882,
529,377.39118456840515,-0.07369946,
530,377.97468423843384,-0.15777132,
531,378.5586745738983,-0.10627639,
532,379.14380955696106,-0.18429491,
533,379.728253364563,-0.27820176,
534,380.312376499176,-0.14463481,
535,380.89665484428406,-0.20656258,
536,381.4811143875122,-0.26235044,
537,382.0651433467865,-0.092254505,
538,382.64967226982117,-0.33784682,
539,383.23462772369385,-0.12806056,
540,383.81951880455017,-0.17882046,
541,384.4036319255829,-0.28779948,
542,384.98799753189087,-0.21405464,
543,385.5718472003937,-0.24016546,
544,386.1556627750397,-0.20953538,
545,386.74030923843384,-0.19855554,
546,387.3232674598694,-0.21466449,
547,387.9067270755768,-0.1706963,
548,388.49097061157227,-0.09409119,
549,389.0753118991852,-0.1653556,
550,389.6410160064697,-0.24751955,
551,391.05448365211487,-0.17586073,
552,391.63661336898804,-0.23024161,
553,392.2201347351074,-0.37893182,
554,392.8043212890625,-0.26214004,
555,393.3890874385834,-0.4038027,
556,393.97379517555237,-0.13839853,
557,394.558664560318,-0.25498378,
558,395.1428120136261,-0.16568926,
559,395.72687458992004,-0.117917776,
560,396.3109178543091,-0.28826907,
561,396.89590311050415,-0.23333839,
562,397.4805507659912,-0.18778749,
563,398.0647916793823,-0.17484291,
564,398.6499400138855,-0.111245826,
565,399.23492217063904,-0.12527022,
566,399.8197093009949,-0.15683585,
567,400.4043834209442,-0.12680876,
568,400.98859095573425,-0.3154736,
569,401.57239842414856,-0.17390084,
570,402.15632796287537,-0.13898757,
571,402.7407228946686,-0.11955008,
572,419.4010853767395,-0.11927788,
573,419.96455121040344,-0.32013845,
574,420.53817105293274,-0.30064827,
575,421.0960602760315,-0.3200879,
576,422.54046607017517,-0.29398954,
577,423.1134340763092,-0.2754643,
578,423.6893992424011,-0.20346308,
579,424.26618218421936,-0.18849993,
580,424.8413016796112,-0.110373676,
581,425.41826701164246,-0.08480635,
582,425.9941701889038,-0.24692306,
583,426.5708405971527,-0.14456326,
584,427.1479151248932,-0.21657808,
585,427.7254858016968,-0.22454971,
586,428.3036184310913,-0.1903478,
587,428.88207936286926,-0.19393124,
588,429.45919156074524,-0.16127995,
589,430.03939509391785,-0.15469892,
590,430.61813378334045,-0.23450157,
591,431.1970200538635,-0.16045901,
592,431.776287317276,-0.31981057,
593,432.3547365665436,-0.12369341,
594,432.93370151519775,-0.46521097,
595,433.5132989883423,-0.39793962,
596,434.09156012535095,-0.2187249,
597,434.67012429237366,-0.21359858,
598,435.24963092803955,-0.19416377,
599,435.82865834236145,-0.24178332,
600,436.59854793548584,-0.1930005,
601,438.05460357666016,-0.19945557,
602,438.63053131103516,-0.25640205,
603,439.2100648880005,-0.20602706,
604,439.79098558425903,-0.46214145,
605,440.3702437877655,-0.25730056,
606,440.95004963874817,-0.16995749,
607,441.5293536186218,-0.18173704,
608,442.1089594364166,-0.21703926,
609,442.6892020702362,-0.20527884,
610,443.26943016052246,-0.10254292,
611,443.84930896759033,-0.071195066,
612,444.4293932914734,-0.27892852,
613,445.00918912887573,-0.13685983,
614,445.5886707305908,-0.09719353,
615,446.1687026023865,-0.25102425,
616,446.7481768131256,-0.34017864,
617,447.32810258865356,-0.16702367,
618,447.9084441661835,-0.42653683,
619,448.48808574676514,-0.25492924,
620,449.0692763328552,-0.13841112,
621,449.6497745513916,-0.26976946,
622,450.2301495075226,-0.18635982,
623,450.81068658828735,-0.17219573,
624,451.3907217979431,-0.11942582,
625,451.95364713668823,-0.28915298,
626,453.39108872413635,-0.34974492,
627,453.97061038017273,-0.33407435,
628,454.5519468784332,-0.42994872,
629,455.13318610191345,-0.27035677,
630,455.7135124206543,-0.28830856,
631,456.29526472091675,-0.095562354,
632,456.8756844997406,-0.11855004,
633,457.45716667175293,-0.22237131,
634,458.03849840164185,-0.109184116,
635,458.61941170692444,-0.17325309,
636,459.20063972473145,-0.14320779,
637,459.7828907966614,-0.12326311,
638,460.36329650878906,-0.32184714,
639,460.9451243877411,-0.17674102,
640,461.52794575691223,-0.3266371,
641,462.10984468460083,-0.18620452,
642,462.69259095191956,-0.16491944,
643,463.2744381427765,-0.13737312,
644,463.8570125102997,-0.22893393,
645,464.4388415813446,-0.18281248,
646,465.021516084671,-0.21789694,
647,465.60333013534546,-0.19938363,
648,466.18578934669495,-0.39274436,
649,466.7679841518402,-0.28756827,
650,467.33178901672363,-0.117364176,
651,468.65950179100037,-0.1350813,
652,469.2399797439575,-0.32787436,
653,469.82195353507996,-0.16968352,
654,470.40445256233215,-0.12764591,
655,470.9861364364624,-0.3882776,
656,471.56726360321045,-0.11596189,
657,472.14940214157104,-0.23508073,
658,472.7316527366638,-0.19900464,
659,473.31412625312805,-0.09190641,
660,473.8966312408447,-0.06503216,
661,474.47940969467163,-0.2051034,
662,475.06120347976685,-0.15341963,
663,475.643657207489,-0.2487366,
664,476.226500749588,-0.22909726,
665,476.80948853492737,-0.13722938,
666,477.3909215927124,-0.22520693,
667,477.9736852645874,-0.207645,
668,478.55570793151855,-0.093504444,
669,479.1398117542267,-0.23223412,
670,479.722430229187,-0.14417365,
671,480.3067378997803,-0.31501365,
672,480.8909339904785,-0.1313692,
673,481.47399067878723,-0.11940411,
674,482.0568013191223,-0.13612638,
675,482.6221721172333,-0.18471888,
676,483.9730441570282,-0.09762621,
677,484.5548574924469,-0.5308908,
678,485.1381039619446,-0.11459045,
679,485.7225844860077,-0.09791054,
680,486.3069221973419,-0.23203811,
681,486.8913242816925,-0.12620138,
682,487.47532081604004,-0.1652762,
683,488.0595223903656,-0.13620538,
684,488.64243841171265,-0.16626889,
685,489.22689485549927,-0.26478922,
686,489.8096535205841,-0.28556997,
687,490.39336133003235,-0.17808628,
688,490.9769036769867,-0.3987199,
689,491.56041741371155,-0.06638414,
690,492.14384508132935,-0.10136341,
691,492.7275767326355,-0.12730883,
692,493.31079602241516,-0.13620578,
693,493.89310121536255,-0.1442261,
694,494.4768075942993,-0.13952142,
695,495.0605297088623,-0.13969378,
696,495.64236402511597,-0.17662129,
697,496.2257385253906,-0.23240024,
698,496.8088700771332,-0.18275777,
699,497.3924169540405,-0.116606176,
700,498.16701674461365,-0.14628175,
701,499.5415201187134,-0.2418961,
702,500.12412691116333,-0.3136935,
703,500.7082166671753,-0.11176543,
704,501.2906348705292,-0.19031557,
705,501.8750100135803,-0.17539711,
706,502.4578504562378,-0.1586914,
707,503.0410075187683,-0.40502262,
708,503.62485551834106,-0.30586857,
709,504.208580493927,-0.29082972,
710,504.7926959991455,-0.46972096,
711,505.3765432834625,-0.1785636,
712,505.96025800704956,-0.10230801,
713,506.54510951042175,-0.15803997,
714,507.12926840782166,-0.16093543,
715,507.71329069137573,-0.41182375,
716,508.2974855899811,-0.21432048,
717,508.88123297691345,-0.088978656,
718,509.4653170108795,-0.3488778,
719,510.0490710735321,-0.13991538,
720,510.63204550743103,-0.1994295,
721,511.2163870334625,-0.3542605,
722,511.80013251304626,-0.24724737,
723,512.3836491107941,-0.1358288,
724,512.9677305221558,-0.2902611,
725,513.5338590145111,-0.030631917,
726,514.9343590736389,-0.18636692,
727,515.5162897109985,-0.20681846,
728,516.1006691455841,-0.34140533,
729,516.6860103607178,-0.2655864,
730,517.26962018013,-0.18191656,
731,517.8544738292694,-0.14272344,
732,518.4384543895721,-0.15856867,
733,519.0226559638977,-0.110056214,
734,519.6068689823151,-0.115222946,
735,520.1917066574097,-0.1333673,
736,520.7764067649841,-0.21042429,
737,521.3604950904846,-0.28652698,
738,521.9437139034271,-0.1817432,
739,522.5279471874237,-0.29324996,
740,523.1114201545715,-0.22260082,
741,523.6963014602661,-0.15574828,
742,524.2808096408844,-0.08922443,
743,524.8650524616241,-0.16219902,
744,525.4487490653992,-0.2612845,
745,526.033123254776,-0.59265494,
746,526.6182737350464,-0.21212889,
747,527.2023551464081,-0.22739135,
748,527.7858536243439,-0.05586239,
749,528.369756937027,-0.19040254,
750,528.9357721805573,-0.14754081,
751,530.3670485019684,-0.14643073,
752,530.9498167037964,-0.19839862,
753,531.5325515270233,-0.29951632,
754,532.1160867214203,-0.38140243,
755,532.7013370990753,-0.18202469,
756,533.2863073348999,-0.109603696,
757,533.8709769248962,-0.08653989,
758,534.4563865661621,-0.15290272,
759,535.0415153503418,-0.18270917,
760,535.6258127689362,-0.17539048,
761,536.2101411819458,-0.06941837,
762,536.7939472198486,-0.11507399,
763,537.378181219101,-0.3318398,
764,537.9613144397736,-0.19514729,
765,538.5453293323517,-0.2954208,
766,539.1294910907745,-0.14385848,
767,539.7141501903534,-0.11940625,
768,540.2988154888153,-0.19599205,
769,540.8838601112366,-0.19128382,
770,541.4672288894653,-0.19567963,
771,542.0516514778137,-0.09415898,
772,542.6359407901764,-0.20298065,
773,543.2211167812347,-0.08961097,
774,543.8059279918671,-0.11961021,
775,544.3724174499512,-0.13186051,
