step,time_sec,train_neg_log_ppl,val_neg_log_ppl
382,501.3611969947815,-1.4174838,
383,502.6532039642334,-1.1990541,
384,503.9625737667084,-2.6832209,
385,505.27285408973694,-3.974465,
386,506.5797264575958,-1.8035843,
387,507.8902611732483,-1.644946,
388,509.1999714374542,-3.1813192,
389,510.5122067928314,-1.9527181,
390,511.8208005428314,-2.294881,
391,513.1294503211975,-1.6933558,
392,514.4382960796356,-0.8018842,
393,515.7483656406403,-1.4731485,
394,517.0758335590363,-1.7493118,
395,518.3666703701019,-4.247727,
396,519.6759328842163,-3.2731743,
397,520.9877071380615,-3.3101711,
398,522.2953100204468,-2.6968138,
399,523.6234424114227,-2.0219545,
400,524.9385004043579,-2.1124823,
401,526.2417089939117,-4.1282005,
402,527.5531001091003,-3.9042037,
403,528.8606324195862,-1.6239375,
404,530.169953584671,-1.928001,
405,531.4831209182739,-1.9208994,
406,532.7920987606049,-0.7818633,
407,534.1010835170746,-4.975895,
408,535.4137871265411,-1.9048647,
409,536.7209775447845,-3.7453597,
410,538.029182434082,-1.5490096,
411,539.340085029602,-3.0184667,
412,540.6509690284729,-2.7345812,
413,541.9594643115997,-3.1068993,
414,543.2715702056885,-2.8573737,
415,544.5774967670441,-2.1130457,
416,545.885172367096,-1.4614775,
417,547.1950221061707,-2.194961,
418,548.5055134296417,-2.6249263,
419,549.8152549266815,-1.8335751,
420,551.1254065036774,-1.6198742,
421,551.4430401325226,-3.2103488,
422,553.1572332382202,-3.1287928,
423,554.4569492340088,-1.9914292,
424,555.7645010948181,-1.7501498,
425,557.0700962543488,-2.2209764,
426,558.3755433559418,-1.6574072,
427,559.6811835765839,-2.0727723,
428,560.9881436824799,-1.3195647,
429,562.2933881282806,-2.037446,
430,563.5999345779419,-3.5996966,
431,564.904335975647,-1.9181588,
432,566.2086973190308,-1.6544546,
433,567.5155453681946,-2.0524483,
434,568.822628736496,-1.5036951,
435,570.125780582428,-3.4744272,
436,571.4321625232697,-0.6017476,
437,572.738573551178,-3.9941084,
438,574.0426518917084,-2.0665824,
439,575.3502948284149,-3.6209996,
440,576.6556997299194,-1.7224009,
441,577.9640893936157,-4.230894,
442,579.2692782878876,-4.206564,
443,580.573148727417,-1.8912318,
444,581.8798711299896,-1.9533917,
445,583.1854445934296,-3.110413,
446,584.4909112453461,-1.535753,
447,585.795396566391,-1.8114308,
448,587.1012365818024,-2.8920536,
449,588.4091465473175,-5.660041,
450,589.7139585018158,-3.4528913,
451,591.0231680870056,-2.2609754,
452,592.3290977478027,-4.04459,
453,593.6394460201263,-2.3004932,
454,594.9437465667725,-1.8133739,
455,596.2489731311798,-2.493042,
456,597.5563144683838,-1.898378,
457,598.8642933368683,-0.29888767,
458,600.1675927639008,-1.4553359,
459,601.4744510650635,-3.9065967,
460,602.7822701931,-1.921734,
461,604.0882329940796,-2.4591675,
462,605.396481513977,-2.50739,
463,606.7019779682159,-1.7017146,
464,608.0051574707031,-2.1840143,
465,609.3143088817596,-1.4136976,
466,610.6204624176025,-1.602287,
467,611.9244422912598,-4.929377,
