step,time_sec,train_neg_log_ppl,val_neg_log_ppl
328,578.7097873687744,-3.1382272,
329,580.4700825214386,-3.9153562,
330,582.2255311012268,-2.914174,
331,583.9842019081116,-3.3136299,
332,585.7494761943817,-1.3461642,
333,587.5215594768524,-3.1433148,
334,589.28040766716,-2.3278675,
335,591.0366067886353,-1.2286116,
336,592.8021726608276,-1.631444,
337,594.556135892868,-3.180227,
338,596.315417766571,-2.7441132,
339,598.0790593624115,-2.986985,
340,599.8361716270447,-4.4382463,
341,601.5900459289551,-1.8524487,
342,603.352833032608,-1.4134511,
343,605.1105802059174,-2.0055408,
344,606.8608424663544,-1.8335474,
345,608.6243920326233,-5.211182,
346,610.3861064910889,-2.8193173,
347,612.1483783721924,-2.887457,
348,613.9046423435211,-1.5213038,
349,615.668121099472,-1.3002181,
350,617.4364626407623,-1.821626,
351,619.19824385643,-1.932544,
352,620.9558563232422,-3.0421958,
353,622.7109820842743,-3.257425,
354,624.4712905883789,-1.8646531,
355,626.2356524467468,-2.4075694,
356,628.0040810108185,-1.9888772,
357,629.7675538063049,-0.964587,
358,631.528032541275,-1.556499,
359,633.2883610725403,-3.1960638,
360,635.0472483634949,-1.4532413,
361,636.8094108104706,-4.453184,
362,638.5672383308411,-2.3525162,
363,640.3290147781372,-1.5363202,
364,642.0869297981262,-2.189037,
365,643.8540573120117,-2.3011656,
366,645.6112909317017,-3.0120018,
367,647.3743436336517,-5.0526247,
368,649.1332049369812,-8.557015,
369,650.8861057758331,-2.4401898,
370,652.6477293968201,-2.3196306,
371,654.4027225971222,-6.4483705,
372,656.168848991394,-0.89234143,
373,657.9216735363007,-3.1693656,
374,659.6753532886505,-2.4628618,
375,661.4343523979187,-0.8724771,
376,663.2018971443176,-4.736364,
377,664.9610021114349,-0.9322124,
378,666.7241258621216,-0.55002785,
379,668.4810221195221,-3.4876797,
380,670.2413582801819,-2.70313,
381,672.0063602924347,-2.4301991,
382,673.7677185535431,-1.8252865,
383,675.5350341796875,-1.4142009,
384,677.2901062965393,-3.27026,
385,679.05029463768,-4.763924,
386,680.8099613189697,-2.042103,
387,682.5792043209076,-1.598455,
388,684.338127374649,-3.2270017,
389,686.0975766181946,-2.0545344,
390,687.8606176376343,-2.0271218,
391,689.6208534240723,-1.7461962,
392,691.3888962268829,-1.2758781,
393,693.1501560211182,-1.9618657,
394,694.9146914482117,-2.2359512,
395,696.6780052185059,-5.2311187,
396,698.441511631012,-3.92921,
397,700.2032833099365,-3.473606,
398,701.9600918292999,-2.6702056,
399,703.7164714336395,-1.9650618,
400,705.4779813289642,-1.8229558,
401,707.2385921478271,-3.2045321,
