step,time_sec,train_neg_log_ppl,val_neg_log_ppl
700,466.69088554382324,-2.224623,
701,467.22174096107483,-2.5551662,
702,467.74875116348267,-3.1276035,
703,468.2752277851105,-3.2038026,
704,468.8012578487396,-3.2483358,
705,469.3400571346283,-4.289365,
706,469.87256240844727,-2.1335568,
707,470.4014980792999,-3.6258535,
708,470.9343135356903,-3.425631,
709,471.4688286781311,-3.244475,
710,472.0076813697815,-2.4465594,
711,472.5403861999512,-3.7413757,
712,473.0731430053711,-2.4484696,
713,473.60303592681885,-2.837955,
714,474.13906955718994,-2.635941,
715,474.6701445579529,-2.4641433,
716,475.20243215560913,-3.2258093,
717,475.72845244407654,-1.8784004,
718,476.2517385482788,-2.4033966,
719,476.78034710884094,-4.1034265,
720,477.31248593330383,-2.1284482,
721,477.84497809410095,-3.2795892,
722,478.3766350746155,-1.8715967,
723,478.9007775783539,-2.6724489,
724,479.42987513542175,-2.7893085,
725,479.9614667892456,-2.2630591,
726,480.4912769794464,-2.0861382,
727,481.010315656662,-3.2565198,
728,481.5330638885498,-2.930078,
729,482.06194138526917,-2.4460106,
730,482.59430265426636,-1.6923014,
731,483.1196303367615,-2.5180511,
732,483.6461751461029,-2.215304,
733,484.1708905696869,-1.8474543,
734,484.69762206077576,-2.8224409,
735,485.22570395469666,-2.6568544,
736,485.74834537506104,-2.0726798,
737,486.2681288719177,-3.2508125,
738,486.7970290184021,-2.732304,
739,487.3277270793915,-1.379309,
740,487.85355830192566,-1.8213484,
741,488.3745446205139,-3.345594,
742,488.8949258327484,-3.9007196,
743,489.4122123718262,-2.2674584,
744,489.9387059211731,-2.8072014,
745,490.4696137905121,-1.6059132,
746,490.9996728897095,-2.8302846,
747,491.52196764945984,-2.278501,
748,492.0509612560272,-2.4027221,
749,492.57464814186096,-2.0989146,
750,493.1017019748688,-1.6576906,
751,493.62458062171936,-1.9800096,
752,494.14615273475647,-2.6331413,
753,494.66894245147705,-2.1777377,
754,495.1991271972656,-1.742665,
755,495.71700048446655,-2.458949,
756,496.22981357574463,-2.291882,
757,496.7536463737488,-2.952122,
758,497.2740406990051,-1.2323443,
759,497.7928669452667,-3.2984433,
760,498.3101408481598,-2.1080444,
761,498.8332574367523,-1.9386393,
762,499.3594756126404,-1.9509581,
763,499.8840823173523,-1.6381284,
764,500.40968322753906,-2.674563,
765,500.935435295105,-2.6294477,
766,501.45730352401733,-2.320756,
767,501.98085260391235,-1.5008743,
768,502.5064616203308,-1.707644,
769,503.02910685539246,-2.2235565,
770,503.5433614253998,-2.0166445,
771,504.06010365486145,-3.5057902,
772,504.58645367622375,-3.0200145,
773,505.1100609302521,-2.2190456,
774,505.6316695213318,-2.8578844,
775,506.1535084247589,-2.0790827,
776,506.6819953918457,-2.4006824,
777,507.21279883384705,-3.091588,
778,507.7402505874634,-4.478215,
779,508.27309250831604,-2.6561136,
780,508.79483795166016,-2.1618679,
781,509.31819128990173,-3.126524,
782,509.8344407081604,-3.2897038,
783,510.3573522567749,-4.567443,
784,510.8743851184845,-2.4068065,
785,511.39728140830994,-2.8501132,
786,511.9217720031738,-2.6236272,
787,512.4502544403076,-1.9011734,
788,512.9774305820465,-1.7846652,
789,513.5042123794556,-1.9990859,
790,514.0238234996796,-2.8908362,
791,514.5415272712708,-1.8056406,
792,515.068766117096,-2.0973468,
