step,time_sec,train_neg_log_ppl,val_neg_log_ppl
526,873.343430519104,-0.18100908,
527,874.9611098766327,-0.13317567,
528,876.5786385536194,-0.19184837,
529,878.2030866146088,-0.11024865,
530,879.8231754302979,-0.19719565,
531,881.4430499076843,-0.13045895,
532,883.0621767044067,-0.21181338,
533,884.6832690238953,-0.19654128,
534,886.3004903793335,-0.17308958,
535,887.9204244613647,-0.19819409,
536,889.5421407222748,-0.31626615,
537,891.1582405567169,-0.0850056,
538,892.7806346416473,-0.2089512,
539,894.397988319397,-0.107453585,
540,896.0172681808472,-0.15052652,
541,897.6393136978149,-0.23063326,
542,899.2559986114502,-0.18066293,
543,900.8766717910767,-0.3083138,
544,902.4958653450012,-0.23704872,
545,904.1118350028992,-0.1900346,
546,905.7306108474731,-0.21241605,
547,907.3523399829865,-0.15332292,
548,908.967022895813,-0.12526822,
549,910.5850791931152,-0.20425923,
550,912.1184904575348,-0.20627078,
551,913.9031193256378,-0.25272977,
552,915.5167412757874,-0.35477155,
553,917.1327021121979,-0.51784396,
554,918.7526526451111,-0.24912956,
555,920.3713846206665,-0.3122633,
556,921.9866831302643,-0.11325166,
557,923.6061091423035,-0.20429584,
558,925.2220425605774,-0.19041574,
559,926.8385217189789,-0.105461076,
560,928.4478294849396,-0.37449062,
561,930.0699632167816,-0.29462415,
562,931.6945443153381,-0.20162535,
563,933.3124268054962,-0.20397465,
564,934.9290292263031,-0.11809835,
565,936.5513005256653,-0.117490694,
566,938.1721460819244,-0.15022036,
567,939.7900950908661,-0.10801116,
568,941.4115562438965,-0.22567979,
569,943.0311481952667,-0.1751549,
570,944.6509103775024,-0.16593008,
571,946.2697756290436,-0.14344934,
572,947.8893840312958,-0.17549711,
573,949.507571220398,-0.41185135,
574,951.1261780261993,-0.3846,
575,952.6631562709808,-0.2765321,
576,954.4779582023621,-0.40525487,
577,956.0988917350769,-0.3354532,
578,957.7157471179962,-0.21942295,
579,959.3341770172119,-0.13788944,
580,960.9499754905701,-0.086722404,
581,962.5678954124451,-0.051491834,
582,964.1916694641113,-0.17774174,
583,965.8172011375427,-0.11426119,
584,967.4405653476715,-0.2244254,
585,969.0585169792175,-0.18990004,
586,970.6760137081146,-0.3091314,
587,972.2936890125275,-0.28445166,
588,973.9161972999573,-0.20359388,
589,975.5320601463318,-0.20778933,
590,977.1547176837921,-0.31239563,
591,978.7722735404968,-0.1561378,
592,980.390483379364,-0.26409438,
593,982.0094258785248,-0.1825245,
594,983.6338577270508,-0.3651976,
595,985.2566146850586,-0.3635453,
596,986.8746314048767,-0.22525841,
597,988.4966785907745,-0.25289932,
598,990.1137042045593,-0.20613033,
599,991.7356245517731,-0.26953608,
600,993.5320827960968,-0.15389158,
601,995.3706057071686,-0.28558493,
602,996.9933667182922,-0.17002372,
603,998.6146278381348,-0.17314647,
604,1000.2423119544983,-0.47012508,
605,1001.8667514324188,-0.17289351,
606,1003.4856667518616,-0.18034232,
607,1005.0986018180847,-0.116119266,
608,1006.7155158519745,-0.15249303,
609,1008.3340201377869,-0.1400353,
610,1009.9468419551849,-0.08344923,
611,1011.5667526721954,-0.12325491,
612,1013.1875848770142,-0.27250478,
613,1014.8076364994049,-0.16964117,
614,1016.428188085556,-0.0958732,
615,1018.0447611808777,-0.19210055,
616,1019.660991191864,-0.37127912,
617,1021.2824642658234,-0.14034274,
618,1022.9048404693604,-0.33881742,
619,1024.5276243686676,-0.36994538,
620,1026.1505472660065,-0.14760754,
621,1027.7729983329773,-0.26700562,
622,1029.3922047615051,-0.32945424,
623,1031.0147018432617,-0.21678808,
624,1032.6343631744385,-0.10270322,
625,1034.174260377884,-0.187426,
626,1035.962245941162,-0.25497675,
627,1037.5831458568573,-0.21253626,
628,1039.2014410495758,-0.28079882,
629,1040.8229081630707,-0.19739503,
630,1042.4473314285278,-0.27510345,
631,1044.0691182613373,-0.12849912,
632,1045.6877632141113,-0.11984353,
633,1047.3090860843658,-0.36295164,
634,1048.9221365451813,-0.1717133,
635,1050.5373604297638,-0.17948279,
636,1052.1521759033203,-0.13430142,
637,1053.768108844757,-0.104185864,
638,1055.3895709514618,-0.23067817,
639,1057.0041091442108,-0.12799147,
640,1058.6220676898956,-0.23670453,
641,1060.2456893920898,-0.2178072,
642,1061.862756729126,-0.14415899,
643,1063.4855930805206,-0.1690582,
644,1065.1066222190857,-0.28210044,
645,1066.7236325740814,-0.17407027,
646,1068.3429129123688,-0.16671273,
647,1069.964851617813,-0.17134137,
648,1071.583827495575,-0.2953627,
649,1073.2023839950562,-0.31622648,
650,1074.7427673339844,-0.16475375,
651,1076.5357449054718,-0.10659738,
652,1078.1535205841064,-0.27782252,
653,1079.7749042510986,-0.13543175,
654,1081.3973438739777,-0.13405778,
655,1083.0158705711365,-0.40696836,
656,1084.6362569332123,-0.12612915,
657,1086.2571620941162,-0.17740914,
658,1087.8773920536041,-0.12994272,
659,1089.4972159862518,-0.08597015,
660,1091.1172926425934,-0.09956028,
661,1092.7340893745422,-0.2658018,
662,1094.3515632152557,-0.15958667,
663,1095.9673590660095,-0.25808567,
664,1097.5806064605713,-0.17233476,
665,1099.199767589569,-0.2001058,
666,1100.8180437088013,-0.19268343,
667,1102.4384605884552,-0.20639515,
668,1104.0571048259735,-0.083460316,
669,1105.6745491027832,-0.2643747,
670,1107.2927815914154,-0.14303091,
671,1108.9123446941376,-0.34351137,
672,1110.53333902359,-0.15124339,
673,1112.1555926799774,-0.19534993,
674,1113.7696588039398,-0.13247862,
675,1115.304764509201,-0.18998618,
676,1117.1097292900085,-0.11755841,
677,1118.7317533493042,-0.6210712,
678,1120.3499405384064,-0.17760096,
679,1121.9705972671509,-0.10340739,
680,1123.5875811576843,-0.17779899,
681,1125.2069873809814,-0.12915395,
682,1126.823343038559,-0.14630446,
683,1128.4383435249329,-0.10547706,
684,1130.0623302459717,-0.1335838,
685,1131.6862375736237,-0.22172844,
686,1133.3073089122772,-0.23056751,
687,1134.926539182663,-0.17653674,
688,1136.5504174232483,-0.33272392,
689,1138.1760246753693,-0.089658916,
690,1139.802269935608,-0.07705735,
691,1141.4273481369019,-0.10859774,
692,1143.0470175743103,-0.20001493,
693,1144.6693086624146,-0.22696644,
694,1146.2900831699371,-0.18979435,
695,1147.9079263210297,-0.13584524,
696,1149.5290021896362,-0.23815198,
697,1151.1467566490173,-0.16077316,
698,1152.7685854434967,-0.15753499,
699,1154.3891265392303,-0.089770295,
700,1156.1789853572845,-0.1343342,
701,1157.9915311336517,-0.28619218,
702,1159.6115152835846,-0.4143802,
703,1161.2259707450867,-0.12617657,
704,1162.8420917987823,-0.196838,
705,1164.4616475105286,-0.19984233,
706,1166.083515405655,-0.19335353,
707,1167.7015726566315,-0.35237354,
708,1169.322830438614,-0.259535,
709,1170.9376051425934,-0.21931577,
710,1172.5574345588684,-0.39883947,
711,1174.174889087677,-0.15783784,
712,1175.7945866584778,-0.07293598,
713,1177.4107773303986,-0.15837865,
714,1179.0321185588837,-0.1625737,
715,1180.6487503051758,-0.37037158,
716,1182.2708830833435,-0.2611171,
717,1183.8960690498352,-0.09296639,
718,1185.5132141113281,-0.32886052,
719,1187.1345310211182,-0.18691795,
720,1188.7571287155151,-0.2513094,
721,1190.3754086494446,-0.36022925,
722,1191.9919288158417,-0.21220312,
723,1193.6091227531433,-0.14367092,
724,1195.2251706123352,-0.27624372,
725,1196.7635116577148,-0.0683181,
726,1198.5765354633331,-0.12917456,
727,1200.1962883472443,-0.14041506,
728,1201.8242676258087,-0.27298054,
729,1203.4424698352814,-0.30334228,
730,1205.0618760585785,-0.27320957,
731,1206.6804704666138,-0.13955495,
732,1208.299043416977,-0.12618761,
733,1209.9163372516632,-0.09960347,
734,1211.5344066619873,-0.11868344,
735,1213.147441625595,-0.1376684,
736,1214.7610247135162,-0.16612309,
737,1216.3799107074738,-0.3482271,
738,1217.9998145103455,-0.21127906,
739,1219.6160862445831,-0.29840142,
740,1221.2344567775726,-0.25502163,
741,1222.8534607887268,-0.23197559,
742,1224.4720737934113,-0.046662517,
743,1226.0929808616638,-0.14199063,
744,1227.7125647068024,-0.19917777,
745,1229.333633184433,-0.39338037,
746,1230.9540712833405,-0.23952681,
747,1232.5774297714233,-0.20255482,
748,1234.197135925293,-0.09370292,
749,1235.8150207996368,-0.1836232,
750,1237.3506751060486,-0.12083024,
751,1239.163156747818,-0.09553732,
752,1240.7823028564453,-0.14689343,
753,1242.4054117202759,-0.27609384,
754,1244.0253882408142,-0.1748651,
755,1245.648998260498,-0.18191105,
756,1247.270491361618,-0.09897658,
757,1248.8896963596344,-0.09253295,
758,1250.5112297534943,-0.08897712,
759,1252.1343321800232,-0.1954177,
760,1253.7515497207642,-0.19840622,
761,1255.3726308345795,-0.15127727,
762,1256.9935321807861,-0.21129692,
763,1258.6126482486725,-0.317871,
764,1260.238749742508,-0.13444278,
765,1261.8604083061218,-0.17702916,
766,1263.4762992858887,-0.07207681,
767,1265.0954160690308,-0.065855324,
768,1266.719452381134,-0.15894605,
