step,time_sec,train_neg_log_ppl,val_neg_log_ppl
613,267.85678243637085,-0.052524827,
614,268.2895336151123,-0.24426353,
615,268.7227072715759,-0.13405408,
616,269.1558299064636,-0.09256921,
617,269.5884618759155,-0.13943605,
618,270.01961636543274,-0.74725896,
619,270.45179176330566,-0.07728358,
620,270.884064912796,-0.34705898,
621,271.3168466091156,-0.081102796,
622,271.7482109069824,-0.10506575,
623,272.1804337501526,-0.1564389,
624,272.613085269928,-0.10249598,
625,273.04671907424927,-0.14250313,
626,273.4795756340027,-0.1322951,
627,273.9133267402649,-0.10051757,
628,274.35115361213684,-0.27936733,
629,274.78342390060425,-0.14235404,
630,275.2152214050293,-0.16934134,
631,275.64685320854187,-0.36162105,
632,276.080265045166,-1.4001238,
633,276.51351976394653,-0.15362324,
634,276.94640159606934,-0.43749556,
635,277.378520488739,-0.5353078,
636,277.81150817871094,-0.45643324,
637,278.24397230148315,-0.061800536,
638,278.6766314506531,-0.076359384,
639,279.11041045188904,-0.019913916,
640,279.54508924484253,-0.053938724,
641,279.97769045829773,-0.19688484,
642,280.41141295433044,-0.073933125,
643,280.8433313369751,-0.15209085,
644,281.27538442611694,-0.20809789,
645,281.70834279060364,-0.28521064,
646,282.14152669906616,-0.16936475,
647,282.57509779930115,-0.18921958,
648,283.00809812545776,-0.22159009,
649,283.4425163269043,-0.1953671,
650,283.87614035606384,-0.57035255,
651,284.3094596862793,-0.5539206,
652,284.7431833744049,-0.14243966,
653,285.1769337654114,-0.21404357,
654,285.6104543209076,-0.25438407,
655,286.0458586215973,-0.5301852,
656,286.4792501926422,-0.12623432,
657,286.91417503356934,-0.30676997,
658,287.34788274765015,-0.10956782,
659,287.7807586193085,-0.138677,
660,288.21397042274475,-0.15177017,
661,288.64684009552,-0.11471579,
662,289.08491587638855,-0.071451075,
663,289.51873326301575,-0.1426495,
664,289.95113921165466,-0.14602599,
665,290.3845613002777,-0.533054,
666,290.817186832428,-0.06078232,
667,291.2496349811554,-0.123738155,
668,291.681369304657,-0.14423065,
669,292.11474442481995,-0.10558373,
670,292.54698395729065,-0.24991336,
671,292.97944164276123,-0.17518133,
672,293.41229033470154,-0.18577817,
673,293.84543347358704,-0.27496323,
674,294.27757453918457,-0.10994351,
675,294.7097735404968,-0.11887957,
676,295.14138317108154,-0.19000642,
677,295.57374811172485,-0.086696394,
678,296.0057291984558,-0.12751468,
679,296.4371600151062,-0.07336138,
680,296.8696255683899,-0.2817354,
681,297.30264806747437,-0.059159584,
682,297.73409700393677,-0.1717386,
683,298.16588139533997,-0.08298665,
684,298.5973629951477,-0.23438348,
685,299.02909779548645,-0.26920062,
686,299.4608335494995,-0.11020562,
687,299.8925528526306,-0.31147167,
688,300.3245360851288,-0.15005377,
689,300.75723242759705,-0.12956968,
690,301.18836092948914,-0.04812494,
691,301.6207203865051,-0.14576288,
692,302.05333185195923,-0.056375045,
693,302.48418641090393,-0.025882732,
694,302.9160141944885,-0.17819494,
695,303.3488440513611,-0.010673951,
696,303.7805860042572,-0.050855346,
697,304.213595867157,-0.14609522,
698,304.64686012268066,-0.0534783,
699,305.07873129844666,-0.040856104,
700,306.10469150543213,-0.13933209,
701,306.5363681316376,-0.13307835,
702,306.96986055374146,-0.0409621,
703,307.40194177627563,-0.07635259,
704,307.8341624736786,-0.052659575,
705,308.2669560909271,-0.18324015,
706,308.69796800613403,-0.054426763,
707,309.12973189353943,-0.102339335,
708,309.56115102767944,-0.27763826,
709,309.9932131767273,-0.22688623,
710,310.4266879558563,-0.102668814,
711,310.858934879303,-0.10367903,
712,311.29036116600037,-0.3048598,
713,311.72283029556274,-0.109525,
714,312.15575885772705,-0.15162669,
715,312.58959221839905,-0.0670534,
716,313.02229166030884,-0.10396406,
717,313.4546375274658,-0.19489972,
718,313.8871560096741,-0.18074413,
719,314.3199338912964,-0.07876734,
720,314.7519106864929,-0.1320921,
721,315.18395137786865,-0.12617591,
722,315.6163408756256,-0.090640895,
723,316.0490324497223,-0.27401057,
724,316.4813494682312,-0.16977525,
725,316.9132604598999,-0.084582396,
726,317.3465883731842,-0.11727927,
727,317.78038144111633,-0.13181998,
728,318.2120158672333,-0.34665155,
729,318.64433550834656,-0.08195455,
730,319.07626509666443,-0.047034167,
731,319.5083260536194,-0.1454669,
732,319.94094681739807,-0.14879651,
733,320.373304605484,-0.088177316,
734,320.806697845459,-0.1844048,
735,321.2402358055115,-0.22407955,
736,321.6726961135864,-0.12404069,
737,322.10573744773865,-0.12663098,
738,322.53845286369324,-0.11545976,
739,322.97020626068115,-0.015880039,
740,323.40249037742615,-0.009851843,
741,323.83492851257324,-0.028550949,
742,324.2676157951355,-0.119166166,
743,324.7011775970459,-0.5160902,
744,325.13371753692627,-0.084851936,
745,325.56640696525574,-0.46975455,
746,325.9989140033722,-0.4762836,
747,326.4315011501312,-0.091168925,
748,326.8646717071533,-0.604941,
749,327.29730463027954,-0.16261286,
750,327.7291498184204,-0.093392946,
751,328.160227060318,-0.026276706,
752,328.5937407016754,-0.20953944,
753,329.0261950492859,-0.5383024,
754,329.4597496986389,-0.058689747,
755,329.89275598526,-0.27562594,
756,330.32575607299805,-0.18149866,
757,330.75932574272156,-0.12438104,
758,331.1926763057709,-0.0352778,
759,331.6256744861603,-0.17350626,
760,332.059734582901,-0.09350917,
761,332.49234437942505,-0.38865507,
762,332.9253354072571,-0.13898078,
763,333.3576965332031,-0.19499373,
764,333.79206919670105,-0.34316513,
765,334.2252264022827,-0.033074155,
766,334.65912652015686,-0.14317915,
767,335.09128046035767,-0.12946354,
768,335.52464175224304,-0.13006184,
769,335.95731711387634,-0.16675156,
770,336.3906168937683,-0.07800108,
771,336.8228335380554,-0.14097327,
772,337.25525283813477,-0.07678207,
773,337.68985748291016,-0.07640321,
774,338.12334656715393,-0.038128894,
