step,time_sec,train_neg_log_ppl,val_neg_log_ppl
373,528.4940521717072,-3.14952,
374,529.9029166698456,-2.2724147,
375,531.3154692649841,-0.9267251,
376,532.726331949234,-4.7840815,
377,534.1396324634552,-0.9607232,
378,535.5562365055084,-0.5274633,
379,536.9712681770325,-3.0284586,
380,538.3818027973175,-2.0722518,
381,539.7953526973724,-1.8788829,
382,541.2089247703552,-1.7997372,
383,542.6196155548096,-1.5150223,
384,544.036627292633,-3.1587048,
385,545.45556807518,-4.3458443,
386,546.8691849708557,-1.8972389,
387,548.280993938446,-1.7268524,
388,549.6931216716766,-3.1929438,
389,551.1053454875946,-2.1500793,
390,552.5191919803619,-2.312759,
391,553.9322974681854,-1.7733238,
392,555.3474233150482,-1.2237728,
393,556.7595067024231,-1.8696744,
394,558.1707971096039,-1.8740746,
395,559.5837454795837,-4.2362576,
396,560.9959273338318,-3.807441,
397,562.4090039730072,-3.5180817,
398,563.8234350681305,-3.3227804,
399,565.2345058917999,-1.7680869,
400,566.6484344005585,-2.012379,
401,568.0605616569519,-3.1845765,
402,569.4744074344635,-3.0939484,
403,570.8873028755188,-1.6266402,
404,572.2996814250946,-2.0266583,
405,573.7123613357544,-1.696793,
406,575.1247315406799,-0.7973918,
407,576.5344066619873,-4.56728,
408,577.945348739624,-2.1980557,
409,579.3558642864227,-4.8406606,
410,580.7697813510895,-1.6198944,
411,582.1844279766083,-3.4322283,
412,583.5986268520355,-2.3724766,
413,585.0165696144104,-2.848089,
414,586.4294466972351,-2.9654331,
415,587.846143245697,-1.9846834,
416,589.2623982429504,-1.5331557,
417,590.6708912849426,-2.24791,
418,592.082799911499,-3.3718379,
419,593.4956979751587,-2.473407,
420,594.9110515117645,-1.7617047,
421,595.4218761920929,-2.9162188,
422,597.3352899551392,-3.2244802,
423,598.749894618988,-1.6857936,
424,600.1679730415344,-2.0299187,
425,601.584527015686,-2.6035447,
426,603.0004699230194,-1.7702363,
427,604.4173374176025,-2.2532055,
428,605.8417360782623,-1.4132723,
429,607.2623419761658,-2.8531268,
430,608.6767840385437,-4.1655636,
431,610.0957691669464,-2.169617,
432,611.5087702274323,-1.9697771,
433,612.9289002418518,-2.122044,
434,614.3479862213135,-1.5395701,
435,615.7658092975616,-3.6924686,
436,617.180835723877,-0.66685224,
437,618.5913903713226,-4.059447,
438,620.0103123188019,-1.8722632,
439,621.435474395752,-3.2172816,
440,622.8668735027313,-1.941136,
441,624.3032364845276,-4.3236213,
442,625.7259051799774,-4.166013,
443,627.1525752544403,-2.086258,
444,628.5652396678925,-1.9848524,
445,629.979647397995,-3.6931596,
446,631.398951292038,-1.5624886,
447,632.8137972354889,-2.0023067,
448,634.235641002655,-2.7419872,
449,635.6597392559052,-4.2576714,
450,637.0824174880981,-3.9710784,
451,638.5026092529297,-2.6030715,
452,639.9130947589874,-3.3674726,
453,641.3359160423279,-2.6460814,
454,642.7536959648132,-1.7883608,
455,644.1697692871094,-2.6492765,
456,645.5825734138489,-1.8473954,
457,646.9978573322296,-0.37425986,
458,648.4178619384766,-1.5142919,
459,649.8314425945282,-3.1351697,
460,651.2445917129517,-1.9248437,
461,652.6632556915283,-2.6457334,
462,654.0792620182037,-2.366446,
463,655.4976723194122,-1.9683735,
464,656.9182193279266,-1.9478058,
465,658.3387463092804,-1.447461,
466,659.7553145885468,-1.7692872,
467,661.1687188148499,-5.7044587,
468,662.5851449966431,-3.8224812,
469,664.0018091201782,-1.7652559,
470,665.4170279502869,-1.2671603,
471,666.8352720737457,-0.8638953,
472,668.2555949687958,-3.6290994,
473,669.6751568317413,-1.7821363,
474,671.0884892940521,-1.4813694,
475,672.504721403122,-2.0753772,
476,673.9205124378204,-0.8871927,
477,675.3451962471008,-2.6278863,
478,676.7634220123291,-2.4857159,
479,678.1813974380493,-2.2469406,
480,679.5987465381622,-4.020216,
481,681.0123167037964,-2.9253287,
482,682.4269118309021,-2.1915822,
483,683.8426218032837,-1.4888765,
484,685.2605714797974,-2.5656173,
485,686.6795690059662,-3.491442,
486,688.0972700119019,-3.4031641,
487,689.5143756866455,-0.76252985,
488,690.9280393123627,-4.4174957,
489,692.3457224369049,-3.8178515,
490,693.7603468894958,-3.235335,
491,695.1743869781494,-2.1101832,
492,696.5945179462433,-1.9379572,
493,698.010283946991,-2.7978923,
494,699.4272038936615,-0.9209532,
495,700.8440704345703,-1.0582935,
496,702.258918762207,-1.6312798,
497,703.6769042015076,-2.6022124,
498,705.0915958881378,-2.122548,
499,706.506147146225,-1.9753535,
500,707.9206602573395,-3.4928896,
501,709.3319158554077,-0.99667776,
502,710.7503066062927,-1.777739,
503,712.1718311309814,-3.1360414,
504,713.5896892547607,-1.4189047,
505,715.0041539669037,-1.4149882,
506,716.4196181297302,-1.8299638,
507,717.8331038951874,-2.7532291,
508,719.2471036911011,-1.2559043,
509,720.6594269275665,-1.7120477,
510,722.0741531848907,-3.8745298,
511,723.487405538559,-2.737511,
512,724.9012837409973,-1.9183145,
513,726.3145065307617,-2.1884995,
514,727.728497505188,-1.2232869,
515,729.1469149589539,-1.2340951,
516,730.5628130435944,-2.0961528,
517,731.9800202846527,-2.2345107,
518,733.3938362598419,-0.9473477,
519,734.8085403442383,-2.2748554,
520,736.223385810852,-3.3877861,
521,737.6391127109528,-4.6711454,
522,739.0554769039154,-2.5024238,
523,740.4677398204803,-0.8668413,
524,741.8869895935059,-3.5532942,
525,743.2996451854706,-0.8201072,
526,744.7105965614319,-1.2253624,
527,746.1288783550262,-3.967846,
528,747.5405011177063,-1.2000198,
529,748.9585921764374,-2.0327344,
530,750.3752129077911,-3.4222221,
531,751.7869808673859,-1.9786116,
532,753.199871301651,-1.8292747,
533,754.6156651973724,-1.1452848,
534,756.0319087505341,-1.0792066,
535,757.4467263221741,-2.778381,
536,758.8653149604797,-1.827829,
537,760.2828071117401,-2.3558848,
538,761.6971018314362,-1.1810179,
539,763.1102299690247,-1.7826965,
540,764.5273718833923,-2.4077005,
541,765.9427602291107,-0.51786405,
542,767.3560819625854,-1.4308083,
543,768.7720093727112,-1.3097498,
544,770.186160326004,-2.3803449,
545,771.6014084815979,-1.1251525,
546,773.0111379623413,-1.4350984,
547,774.4252381324768,-2.5279028,
548,775.8431007862091,-1.6314847,
549,777.2583575248718,-1.8227711,
550,778.6736114025116,-4.199239,
551,780.0864913463593,-1.9032931,
552,781.5045311450958,-0.5668078,
553,782.924652338028,-1.3906363,
554,784.3454828262329,-2.3136733,
555,785.7632648944855,-0.31958658,
556,787.1703808307648,-4.1470065,
557,788.58740067482,-3.8205328,
558,790.0071883201599,-3.9119644,
559,791.4229116439819,-1.7422485,
560,792.8365335464478,-1.3449031,
561,794.2515821456909,-2.1545494,
562,795.6652450561523,-7.1558795,
563,797.0789225101471,-1.5555345,
564,798.4949381351471,-1.0356983,
565,799.9131212234497,-1.9694462,
566,801.3283131122589,-1.5646969,
567,802.7388591766357,-2.1590855,
568,804.1582434177399,-2.3726723,
569,805.5773363113403,-2.2240748,
570,806.9950556755066,-4.594428,
571,808.4116852283478,-2.7381277,
572,809.8248558044434,-1.5057822,
573,811.2344675064087,-3.6437736,
574,812.6520025730133,-0.71985763,
575,814.0618634223938,-3.0095682,
576,815.4795424938202,-0.79741895,
577,816.8975207805634,-1.9937842,
578,818.3094463348389,-2.074862,
579,819.7191479206085,-1.4269481,
580,821.1353373527527,-0.88893735,
581,822.55122590065,-1.4260459,
582,823.9693787097931,-1.9231877,
583,825.3826155662537,-1.5160079,
584,826.7994859218597,-1.6343603,
585,828.2135300636292,-1.079839,
586,829.6312544345856,-4.048477,
587,831.047116279602,-5.804393,
588,832.4639384746552,-2.0416954,
589,833.8778069019318,-1.2735204,
590,835.2922508716583,-2.54831,
591,836.705178976059,-2.260889,
592,838.1188585758209,-2.4555452,
593,839.5358679294586,-3.0693035,
594,840.9541122913361,-2.2173865,
595,842.371098279953,-1.2205067,
596,843.7956049442291,-1.228039,
597,845.2098922729492,-3.7784503,
598,846.6277930736542,-2.5400414,
599,848.0410153865814,-2.7789392,
600,849.4531781673431,-3.8053107,
601,850.867436170578,-1.3074371,
602,852.2857575416565,-2.0141976,
603,853.6983644962311,-3.9101052,
604,855.1142821311951,-1.875819,
605,856.5263855457306,-1.4060007,
606,857.9427261352539,-4.191526,
607,859.3569736480713,-4.131964,
608,860.7722864151001,-0.80193675,
609,862.1887826919556,-1.8155167,
610,863.6028938293457,-1.4981283,
611,865.0172078609467,-2.6808012,
612,866.4341695308685,-1.6485245,
613,867.8527903556824,-1.0928048,
614,869.2691822052002,-1.0838225,
615,870.6848194599152,-2.4957995,
616,872.0980370044708,-2.0604062,
617,873.5118379592896,-3.493853,
618,874.9296352863312,-1.3048286,
619,876.3494622707367,-1.8686106,
620,877.7678594589233,-2.1584537,
621,879.1896431446075,-2.7515705,
622,880.6053767204285,-1.759036,
623,882.0240247249603,-1.7881849,
624,883.4363918304443,-7.804953,
625,884.8509278297424,-1.8308052,
626,886.2671287059784,-2.5630596,
627,887.6816868782043,-2.1232998,
628,889.0952343940735,-0.69900686,
629,890.5081865787506,-2.1742566,
630,891.9265232086182,-2.2012868,
631,893.3422236442566,-3.5204442,
632,894.7582447528839,-2.865097,
633,896.1734941005707,-2.747457,
634,897.5894629955292,-2.2695909,
635,899.0051054954529,-1.933612,
636,900.4196419715881,-1.8151771,
637,901.8382260799408,-3.6140764,
638,903.2537159919739,-2.1147153,
639,904.6708340644836,-0.44421464,
640,906.085932970047,-0.74601644,
641,907.5001802444458,-1.0447371,
642,908.9169011116028,-2.8585165,
643,910.3289577960968,-2.1192942,
644,911.7471845149994,-2.9515896,
645,913.1646931171417,-3.447011,
646,914.5813624858856,-1.2659453,
647,916.0002932548523,-3.41801,
648,917.4143409729004,-5.141855,
