step,time_sec,train_neg_log_ppl,val_neg_log_ppl
412,197.3615906238556,-0.32264844,
413,197.79396510124207,-0.20050284,
414,198.2280352115631,-0.5169804,
415,198.66107606887817,-0.31651568,
416,199.09383940696716,-0.4611428,
417,199.52737951278687,-0.34532043,
418,199.96068334579468,-0.40528697,
419,200.39336037635803,-0.35607326,
420,200.51635599136353,-0.0,
421,201.8110110759735,-0.18233979,
422,202.2439203262329,-0.20803688,
423,202.67754578590393,-0.61870444,
424,203.11159014701843,-0.90488464,
425,203.5438199043274,-0.23091242,
426,203.978253364563,-0.22468734,
427,204.41164183616638,-0.2972096,
428,204.84487318992615,-0.41687226,
429,205.2766215801239,-0.38843283,
430,205.71090936660767,-0.55124474,
431,206.14392066001892,-0.3550121,
432,206.57804989814758,-0.253239,
433,207.0116503238678,-0.43013152,
434,207.1346127986908,-0.0,
435,208.50888442993164,-0.30268824,
436,208.94178175926208,-0.5312909,
437,209.37616205215454,-0.39186332,
438,209.80945801734924,-0.5390892,
439,210.24288272857666,-0.20616946,
440,210.67681312561035,-0.3009314,
441,211.1095998287201,-0.23050258,
442,211.54348182678223,-0.30543262,
443,211.98088598251343,-0.3526274,
444,212.41481494903564,-0.33989024,
445,212.84711003303528,-0.3481587,
446,213.2808322906494,-0.64772266,
447,213.71371793746948,-0.3633607,
448,213.83691954612732,-0.04752404,
449,215.20504879951477,-0.30256408,
450,215.63941383361816,-0.36461616,
451,216.07420468330383,-0.26697215,
452,216.50875282287598,-0.3847365,
453,216.94307279586792,-0.18791914,
454,217.37612915039062,-0.3508762,
455,217.80991125106812,-0.20104176,
456,218.24423599243164,-0.72016466,
457,218.67877578735352,-0.2555829,
458,219.11180543899536,-0.105458505,
459,219.5461347103119,-0.16987938,
460,219.98092079162598,-0.20954484,
461,220.4141833782196,-0.31652457,
462,220.53808689117432,-0.0,
463,221.87907695770264,-0.46662447,
464,222.31174087524414,-0.24707854,
465,222.74693202972412,-0.2938951,
466,223.1816647052765,-0.18978015,
467,223.61501717567444,-0.31555945,
468,224.04770517349243,-0.5026654,
469,224.48160696029663,-0.22641139,
470,224.9153037071228,-0.7603865,
471,225.3493151664734,-0.74711716,
472,225.7822539806366,-0.37401286,
473,226.21661734580994,-0.41621774,
474,226.65008902549744,-0.39136598,
475,227.0844440460205,-0.4014623,
476,227.2077705860138,-0.51674676,
477,228.5685112476349,-0.21776393,
478,229.00125575065613,-0.30585152,
479,229.43526816368103,-0.28416353,
480,229.869220495224,-0.38573802,
481,230.3031711578369,-0.34039778,
482,230.73731875419617,-0.422568,
483,231.17081689834595,-0.2547051,
484,231.60511803627014,-0.33086377,
485,232.0383996963501,-0.15895404,
486,232.47231793403625,-0.2818926,
487,232.9066505432129,-0.22414495,
488,233.33948254585266,-0.1630449,
489,233.77331018447876,-0.23248821,
490,233.89648842811584,-1.0638548,
491,235.18395805358887,-0.33578247,
492,235.6169958114624,-0.4130903,
493,236.05076122283936,-0.30195603,
494,236.48457789421082,-0.23712575,
495,236.9182755947113,-0.13489366,
496,237.3514802455902,-0.29294688,
497,237.78617787361145,-0.17130467,
498,238.22155928611755,-0.18869582,
499,238.6557915210724,-0.113806784,
500,239.748206615448,-0.27025256,
501,240.18285131454468,-0.15872908,
502,240.6153700351715,-0.26567835,
503,241.04937148094177,-0.1241937,
504,241.1720871925354,-0.0,
505,242.49616646766663,-0.57422084,
506,242.92998957633972,-0.28976828,
507,243.36434984207153,-0.1385494,
508,243.79805731773376,-0.17067197,
509,244.23172330856323,-0.1428583,
510,244.66532707214355,-0.08096474,
511,245.0978708267212,-0.43983024,
512,245.52999472618103,-0.3090852,
513,245.96309280395508,-0.28901145,
514,246.39630651474,-0.23996624,
515,246.8293890953064,-0.33500737,
516,247.26295447349548,-0.79979527,
517,247.6976978778839,-0.13066056,
518,247.82082343101501,-0.5297598,
519,249.1949760913849,-0.5213772,
520,249.62805199623108,-0.15638466,
521,250.06114864349365,-0.10595941,
522,250.49475026130676,-0.48223686,
523,250.9280662536621,-0.42294693,
524,251.3612756729126,-0.30227506,
525,251.79470300674438,-0.19150767,
526,252.22700762748718,-0.23866336,
527,252.65986108779907,-0.32950938,
528,253.09237718582153,-0.22528262,
529,253.52547311782837,-0.28026775,
530,253.95841336250305,-0.26286444,
531,254.39163899421692,-0.38608748,
532,254.51488876342773,-0.17782646,
533,255.8122444152832,-0.16131358,
534,256.2449345588684,-0.4395107,
535,256.6790838241577,-0.38081682,
536,257.112672328949,-0.40211517,
537,257.54578709602356,-0.04501129,
538,257.97902846336365,-0.2869678,
539,258.4110019207001,-0.20174977,
540,258.8438537120819,-0.14270806,
541,259.2779357433319,-0.13014509,
542,259.7109889984131,-0.2727362,
543,260.1443967819214,-0.1817104,
544,260.5775420665741,-0.35246497,
545,261.01069927215576,-0.5770316,
546,261.1336815357208,-1.2730579,
547,262.4357976913452,-0.29254338,
548,262.8670709133148,-0.38490283,
549,263.299996137619,-0.2864918,
550,263.7344226837158,-0.2454653,
551,264.16794323921204,-0.24098946,
552,264.6017076969147,-0.5228508,
553,265.03443455696106,-0.2153914,
554,265.4681510925293,-0.11615427,
555,265.9014766216278,-0.1389327,
556,266.3353888988495,-0.4512115,
557,266.76899003982544,-0.19370206,
558,267.2024416923523,-0.15654986,
559,267.63507294654846,-0.15234011,
560,267.75863099098206,-0.49712777,
561,269.06484174728394,-0.2549035,
562,269.49754643440247,-0.24678673,
563,269.9312584400177,-0.3360265,
564,270.3644242286682,-0.2463964,
565,270.79729652404785,-0.36842135,
566,271.2307696342468,-0.18303882,
567,271.6636710166931,-0.25616625,
568,272.0966360569,-0.43265727,
569,272.52952456474304,-0.37082785,
570,272.9630916118622,-0.22452515,
571,273.3966007232666,-0.6957316,
572,273.8292808532715,-0.3477658,
573,274.2625467777252,-0.46131134,
574,274.3856089115143,-0.0,
575,275.72479033470154,-0.17668135,
576,276.15767312049866,-0.12932171,
577,276.5911543369293,-0.3104217,
578,277.0236237049103,-0.24126087,
579,277.45623302459717,-0.074334726,
580,277.88874077796936,-0.20280649,
581,278.32155561447144,-0.25638184,
582,278.75473499298096,-0.2390432,
583,279.1870667934418,-0.18858045,
584,279.61940240859985,-0.34074745,
585,280.0529627799988,-0.24478371,
586,280.4865505695343,-0.3984623,
587,280.91927695274353,-0.13855587,
588,281.0426387786865,-0.0,
589,282.391717672348,-0.38211888,
590,282.82505917549133,-0.110895246,
591,283.2591209411621,-0.16375323,
592,283.6919949054718,-0.16004612,
593,284.12520122528076,-0.40661997,
594,284.558735370636,-0.15262952,
595,284.99158906936646,-0.24861883,
596,285.4234344959259,-0.6171693,
597,285.8560519218445,-0.21381557,
598,286.2887761592865,-0.26013723,
599,286.72612142562866,-0.4782346,
600,287.80057859420776,-0.20642617,
601,288.2334907054901,-0.31286407,
602,288.3566110134125,-0.0,
603,289.6919159889221,-0.27343535,
604,290.124799489975,-0.16705784,
605,290.55694794654846,-0.37941492,
606,290.99025535583496,-0.5471456,
607,291.4229609966278,-0.29104376,
608,291.8553087711334,-0.2602399,
609,292.286963224411,-0.2480602,
610,292.71913290023804,-0.36250973,
611,293.1517083644867,-0.29341552,
612,293.58385372161865,-0.14891957,
613,294.0171070098877,-0.19985443,
614,294.44970893859863,-0.08337688,
615,294.88261365890503,-0.18543907,
616,295.00610542297363,-0.0,
617,296.3505651950836,-0.14401512,
618,296.78401231765747,-0.15491483,
619,297.2169086933136,-0.41265142,
